unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782485224,96.43,112893544,72.13,2160,1572864,221568,402,402,0,0,6897664,61,60,24
1782485229,90.44,112839524,70.04,2164,1572864,221760,362,100123,124433,28672,263872512,69,68,24
1782485232,89.06,113026288,70.92,2303,1572864,221664,386,65559,54836,81920,30527488,69,68,24
1782485234,47.48,112745744,66.84,2330,1572864,221472,395,63893,46031,4096,13066240,69,68,24
1782485237,63.07,112844204,66.84,2449,1572864,221472,393,69840,33857,0,273178624,69,68,24
1782485240,75.94,112874428,62.85,2559,1572864,221568,412,73282,35178,16384,11427840,70,69,24
1782485243,91.33,112851912,62.85,2703,1572864,221568,410,88966,535237,0,10280960,67,66,24
1782485246,73.79,112770624,63.26,2804,1572864,221568,412,67723,2182520,0,16441344,67,66,24
1782485249,58.63,112770472,63.26,2887,1572864,221376,432,59358,110335,8192,42258432,66,65,24
1782485251,85.20,113066488,72.29,2406,1572864,221184,422,78672,39672,24576,10080256,63,62,24
1782485254,69.24,113036576,72.29,2492,1572864,220992,420,62914,30269,8192,403197952,61,60,24
1782485256,61.09,113097888,70.75,2591,1572864,220800,448,59837,16804,237568,84230144,61,60,24
1782485259,73.85,112879600,70.75,2698,1572864,221376,461,82493,2674553,0,20742144,62,61,24
1782485261,66.10,112865480,70.93,2323,1572864,221664,458,63863,77698,4096,31035392,70,69,24
1782485266,86.32,112695816,75.58,2458,1572864,222048,481,87294,31901,28672,31862784,70,69,24
1782485268,86.08,112879972,75.58,2201,1572864,222048,483,98862,2718595,8192,36745216,71,70,24
1782485271,78.59,112885336,74.01,2308,1572864,221952,480,63036,45931,4096,17252352,71,70,24
1782485273,67.91,112947092,74.01,2417,1572864,221856,500,58445,23584,8192,251449344,71,70,24
1782485276,62.31,112894580,72.25,2547,1572864,221664,486,66830,21847,36864,19664896,71,70,24
1782485279,60.72,112895728,72.25,2635,1572864,221952,485,61478,24074,4096,21135360,69,70,24
1782485281,86.74,113335596,72.07,2844,1572864,221568,510,73753,36825,49152,13840384,68,67,24
1782485283,49.81,113140028,72.07,2928,1572864,221472,523,65973,20352,24576,216297472,68,67,24
1782485286,48.06,113367860,68.38,3001,1572864,221376,536,63364,16768,0,51044352,68,67,24
1782485288,44.56,113291628,68.38,3082,1572864,221376,538,62386,18296,0,24076288,68,67,24
1782485290,44.07,113159272,64.50,3148,1572864,221376,537,62717,16416,4096,438784000,68,67,24
1782485293,44.14,113053624,64.50,3239,1572864,221568,574,66376,19775,0,3297280,68,67,24
1782485296,45.35,113020464,61.10,2377,1572864,221472,565,66477,27546,4096,42975232,68,67,24
1782485299,74.24,112877404,61.10,2464,1572864,222240,555,84287,72055,4096,28794880,76,75,24
1782485302,79.13,112930088,69.42,2341,1572864,222528,574,79659,70225,4096,31678464,76,75,24
1782485304,44.20,112905512,69.42,2463,1572864,222432,574,77050,45720,4096,9818112,76,75,24
1782485307,84.99,112951664,66.18,2478,1572864,223008,559,88687,2350260,12288,12488704,77,76,24
1782485310,80.08,112892364,63.12,2616,1572864,222624,590,82910,368169,8192,57225216,77,76,24
1782485312,46.13,112890020,63.12,2708,1572864,222336,573,67900,23902,0,9322496,77,76,24
1782485314,44.98,112811908,59.19,2806,1572864,222336,588,67599,14545,4096,9490432,77,76,24
1782485316,49.21,112959524,59.19,2895,1572864,222432,592,71717,18611,106496,144351232,77,76,24
1782485319,49.02,113442640,59.19,3000,1572864,222624,583,76311,25470,4096,74145792,77,76,24
1782485321,71.92,113220240,56.77,2568,1572864,222720,614,75775,18403,0,25538560,77,76,24
1782485323,45.82,113311960,56.77,2629,1572864,222912,591,69384,15436,0,6680576,77,76,24
1782485326,46.25,113232472,55.35,2719,1572864,222816,624,73630,31225,0,23945216,77,76,24
1782485329,46.73,113244676,55.35,2812,1572864,222912,628,78632,24429,0,22261760,77,76,24
1782485331,46.28,113123720,53.16,2910,1572864,222432,626,78164,26214,294912,228405248,77,76,24
1782485333,46.61,112997704,53.16,3012,1572864,222432,666,67290,19514,0,3072000,77,76,24
1782485336,44.89,112995996,50.90,3094,1572864,222624,664,80785,20523,0,7790592,77,76,24
1782485338,53.77,113005260,50.90,3183,1572864,222336,692,73336,19783,0,32133120,78,77,24
1782485341,85.14,113009524,51.79,3301,1572864,222720,674,96044,2678748,0,17440768,78,77,24
1782485343,55.22,112893564,51.79,3398,1572864,222432,652,76727,23141,4096,17965056,78,77,24
1782485346,46.77,112951384,49.57,3519,1572864,222528,684,83581,23141,20480,204582912,78,77,24
1782485348,46.55,112961872,49.57,3613,1572864,222624,691,76287,23705,20480,2793472,78,77,24
1782485350,49.38,112968560,47.60,3696,1572864,222528,707,66273,13556,4096,38559744,78,77,24
1782485353,59.29,113116852,47.60,3786,1572864,222720,688,71225,20966,0,9097216,78,77,24
1782485355,46.20,113178476,45.47,3857,1572864,222720,713,75456,28591,0,18636800,78,77,24
1782485357,59.61,113010932,45.47,2604,1572864,222720,713,69555,24790,0,20742144,78,77,24
1782485360,68.07,112983612,43.75,2708,1572864,222816,706,81859,28550,0,7569408,78,77,24
1782485362,46.97,112922600,43.75,2785,1572864,222912,731,64846,16041,0,1052672,78,77,24
1782485364,49.75,112904484,41.61,2870,1572864,222912,725,67347,18865,4096,21655552,78,77,24
1782485367,50.09,112943748,41.61,2962,1572864,222624,754,67479,17767,0,6283264,78,77,24
1782485370,70.88,112483488,46.92,2585,1572864,222432,765,105934,147411,1220608,42004480,74,73,24
1782485373,73.08,112460752,46.92,2669,1572864,222144,749,70124,17185,3584000,1396736,74,73,24
1782485375,78.68,112549736,51.42,2756,1572864,222432,770,70478,22015,6504448,26279936,72,71,24
1782485378,46.90,112715492,51.42,2853,1572864,222336,753,68433,20971,2670592,94633984,72,71,24
1782485380,57.82,113030992,48.90,2558,1572864,222432,721,67961,19615,397312,11771904,72,71,24
1782485383,54.75,113158604,48.90,2664,1572864,222432,752,67105,18426,0,95772672,72,71,24
1782485385,48.58,113282528,47.07,2742,1572864,222240,720,62065,25814,8192,90021888,72,71,24
1782485388,44.99,113075120,47.07,2839,1572864,222336,757,71289,24902,4096,3706880,72,71,24
1782485391,44.11,112983788,45.06,2932,1572864,222336,741,65432,19901,0,1433600,72,71,24
1782485394,39.98,112972344,45.06,3044,1572864,222240,735,77947,22978,0,14368768,72,71,24
1782485397,42.57,112873264,43.93,3143,1572864,222144,707,74372,22668,0,3526656,72,71,24
1782485399,66.65,112826424,45.14,3229,1572864,222048,733,71098,37315,0,12394496,71,70,24
1782485401,68.93,112940340,45.14,3304,1572864,221952,702,64393,14659,0,18808832,69,68,24
1782485404,44.81,113009104,45.14,3394,1572864,222144,730,63872,19955,0,319488,69,68,24
1782485407,43.22,112804940,43.29,3483,1572864,222048,730,70862,21670,0,44523520,69,68,24
1782485409,42.95,112774064,41.10,3555,1572864,221952,688,66128,20652,0,561152,69,68,24
1782485411,44.00,112798344,41.10,3633,1572864,222048,715,65457,19163,0,92717056,69,68,24
1782485414,45.22,112725884,41.10,3713,1572864,221952,687,62042,24345,0,8835072,69,68,24
1782485417,46.66,112813380,39.73,3811,1572864,221952,722,67895,21068,16384,207220736,69,68,24
1782485422,82.79,113127680,46.24,2816,1572864,222336,659,122943,88244,0,62001152,77,76,24
1782485425,82.75,112672952,45.82,2737,1572864,222336,680,70747,57999,4096,18280448,77,76,24
1782485428,43.83,112911268,45.82,2838,1572864,222240,679,79668,50718,4096,3760128,77,76,24
1782485430,75.46,112824496,44.23,2959,1572864,222336,638,70228,28611,0,28397568,77,76,24
1782485432,67.19,112845520,44.23,3056,1572864,222144,663,63458,27780,12288,2691072,77,76,24
1782485434,45.27,113010292,42.69,3139,1572864,222336,642,59223,19941,0,10735616,77,76,24
1782485437,42.15,112977940,42.69,3224,1572864,222432,674,69134,28475,0,4145152,77,76,24
1782485439,72.60,113001144,43.84,3328,1572864,222624,672,80104,28327,0,35442688,77,76,24
1782485441,71.22,113064352,43.84,2954,1572864,223104,639,71190,18073,0,10502144,77,76,24
1782485444,44.60,112955244,43.84,3017,1572864,223104,662,63940,31885,4096,175902720,77,76,24
1782485446,43.92,112826760,41.85,3081,1572864,223008,647,63923,18196,4096,22487040,77,76,24
1782485448,48.02,112946408,41.85,3180,1572864,223008,689,72900,24102,0,3592192,77,76,24
1782485450,46.02,113142488,40.10,3256,1572864,222816,675,70227,18765,4096,6893568,77,76,24
1782485453,46.90,113071100,40.10,3340,1572864,222432,695,70108,16533,0,13770752,77,76,24
1782485455,46.67,113171536,40.65,3422,1572864,222528,661,65789,21022,0,6078464,77,76,24
1782485457,46.19,113081184,40.65,3534,1572864,222624,700,80526,26645,0,3993600,77,76,24
1782485461,43.50,112952840,38.36,3626,1572864,222720,694,71993,29624,0,7114752,78,77,24
1782485463,83.91,113065360,38.36,3747,1572864,222816,680,94476,2670191,61440,44134400,78,77,24
1782485465,69.64,113004588,38.73,3852,1572864,222720,703,78360,26104,0,25554944,78,77,24
1782485468,46.86,112989000,38.73,3954,1572864,222624,702,67015,20937,4096,9027584,78,77,24
1782485470,44.82,112970036,36.99,4057,1572864,223104,683,72142,20757,16384,97525760,78,77,24
1782485472,47.08,113016468,36.99,4143,1572864,223104,712,66717,17598,16384,100003840,78,77,24
1782485475,44.95,112894168,35.55,4224,1572864,223008,693,80145,26054,0,10752000,78,77,24
1782485478,43.30,112947100,35.55,4345,1572864,222720,738,88347,28070,4096,54788096,78,77,24
1782485482,44.24,112903244,34.70,2860,1572864,222912,727,83603,24020,0,3915776,78,77,24
1782485484,44.98,113087584,34.70,2946,1572864,223008,728,82647,23605,0,47185920,78,77,24
1782485487,42.66,112867836,34.97,3046,1572864,223008,722,78587,22531,0,30015488,78,77,24
1782485491,42.28,112927296,33.05,3154,1572864,222816,763,90951,37881,0,20156416,78,77,24
1782485494,44.15,112881728,33.05,3246,1572864,222912,743,77771,19539,0,43569152,78,77,24
1782485496,43.70,112901800,32.32,3330,1572864,222720,736,83314,42969,0,7655424,78,77,24
1782485500,45.99,112863764,32.32,3447,1572864,222528,724,84007,28188,12288,158461952,78,77,24
1782485502,71.10,113059400,31.02,2793,1572864,222816,755,90644,26237,8192,256548864,78,77,24
1782485506,49.10,113090784,29.49,2875,1572864,222816,746,71677,25046,0,28856320,78,77,24
1782485509,44.51,113058172,29.49,2998,1572864,222816,740,89254,31673,0,2072576,78,77,24
1782485512,45.12,113025236,29.21,3096,1572864,222624,776,81283,23682,0,40255488,78,77,24
1782485514,45.55,112950516,28.72,3186,1572864,222720,759,77888,22753,0,6467584,78,77,24
1782485517,48.20,113172404,28.72,3294,1572864,222432,757,75502,22411,0,3981312,78,77,24
1782485521,44.78,113153968,27.78,3407,1572864,222432,721,91484,37642,4096,52736000,78,77,24
1782485523,44.69,113068624,27.78,3515,1572864,222816,756,78671,20709,0,7585792,78,77,24
1782485527,44.95,113038276,28.28,3607,1572864,222720,765,80098,23758,0,88690688,78,77,24
1782485531,43.32,112915980,26.97,3759,1572864,222816,788,109446,43059,163840,87924736,78,77,24
