unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782207660,90.70,141544212,60.46,564,1572864,207936,65,0,0,0,0,6,5,21
1782207663,91.98,141862268,60.46,577,1572864,208512,56,12899,53270,106549248,299323392,14,13,21
1782207666,92.57,141688200,64.03,607,1572864,208608,58,14196,48687,80232448,215171072,14,13,21
1782207668,84.99,141793248,62.51,615,1572864,208608,48,13891,32505,94945280,227831808,14,13,21
1782207671,93.04,142027080,62.51,658,1572864,208704,52,7965,5340,85172224,292642816,14,13,21
1782207673,87.42,141740676,62.51,679,1572864,208224,48,8432,15836,88899584,231206912,14,13,21
1782207675,89.59,141797108,61.34,716,1572864,208320,50,16586,17809,107700224,243716096,14,13,21
1782207678,87.82,141964524,61.34,731,1572864,208512,53,13264,5201,95248384,192303104,14,13,21
1782207680,90.74,142027524,61.08,747,1572864,208416,56,21536,11626,90353664,118382592,14,13,21
1782207682,90.35,141720556,61.08,763,1572864,208416,59,15252,6827,92573696,86507520,14,13,21
1782207685,85.44,141944180,60.67,776,1572864,208416,56,14424,5490,78090240,121372672,14,13,21
1782207688,90.12,141984644,60.67,804,1572864,208416,57,20463,8799,92868608,248811520,14,13,21
1782207690,88.84,141997184,60.06,820,1572864,208416,59,23294,11915,67571712,274579456,14,13,21
1782207692,90.73,142120216,60.06,838,1572864,208512,62,16039,6783,78495744,230150144,14,13,21
1782207695,84.68,142099800,59.17,849,1572864,208416,63,14066,4674,80044032,127787008,14,13,21
1782207697,90.85,142074232,59.17,865,1572864,208320,65,16143,12283,86355968,219435008,14,13,21
1782207700,90.34,142243772,59.08,898,1572864,208416,69,24943,11298,115593216,318181376,15,14,21
1782207702,92.67,142307100,59.08,925,1572864,208512,71,17170,9722,97345536,208580608,15,14,21
1782207705,89.61,141834016,57.95,940,1572864,208320,71,14700,7939,76992512,337788928,15,14,21
1782207708,89.57,141596980,57.95,992,1572864,208416,75,20739,9573,153677824,300679168,15,14,21
1782207710,88.74,141783340,57.23,1010,1572864,208416,76,19077,8809,124428288,189595648,15,14,21
1782207712,91.39,141783076,57.23,1044,1572864,209088,88,14192,6064,128897024,100806656,15,14,21
1782207715,89.55,142463856,57.29,1059,1572864,208992,90,14536,5043,71794688,194105344,15,14,21
1782207717,90.77,142333472,57.29,1076,1572864,208896,93,18853,8799,116752384,234008576,15,14,21
1782207720,89.36,142008080,56.55,1098,1572864,208704,97,22751,12421,87359488,230969344,15,14,21
1782207722,90.82,142060048,56.55,604,1572864,208704,97,15274,6857,85696512,205176832,15,14,21
