unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782211924,57.14,117882256,26.67,670,1572864,199392,59,0,0,0,8192,6,5,18
1782211927,78.41,117852580,26.67,848,1572864,200544,85,39756,548340,7643136,67661824,22,21,18
1782211929,78.32,117515868,32.47,844,1572864,200640,92,23490,96257,86016,520437760,37,34,18
1782211932,74.66,117825972,32.47,1034,1572864,201792,97,27003,126669,5853184,54624256,51,49,18
1782211935,74.52,118265284,36.27,1274,1572864,202656,100,26879,125965,978944,64434176,64,60,18
1782211939,77.78,118550044,36.27,1381,1572864,202752,101,41657,149508,188416,93048832,81,77,18
1782211943,79.04,119149036,43.62,1665,1572864,203616,113,41100,181791,8192,59211776,94,93,18
1782211946,74.00,119813340,52.22,1967,1572864,204288,139,77510,194531,368640,168910848,94,93,18
1782211949,77.47,120379328,52.22,2062,1572864,203616,162,62820,94112,0,87289856,94,93,18
1782211951,84.26,120963792,51.24,2215,1572864,203712,196,74799,79672,20480,144162816,94,93,18
1782211954,93.25,121613852,51.24,2370,1572864,204096,227,94129,53030,0,10661888,94,93,18
1782211956,96.87,121664292,54.10,2184,1572864,203904,263,76912,21557,0,1470464,94,93,18
1782211958,96.14,121778560,54.10,2307,1572864,204096,288,95174,47262,131072,32468992,94,93,18
1782211961,36.61,121797284,50.65,2399,1572864,204000,313,79886,27022,425984,2519040,94,93,18
1782211963,39.04,121615076,50.65,2532,1572864,204192,362,98708,41535,77824,28114944,94,93,18
1782211966,32.52,121779724,47.80,2619,1572864,204096,396,94251,51321,4349952,44015616,94,93,18
1782211970,42.18,122201132,47.80,2739,1572864,204000,431,94929,24743,12050432,7229440,97,96,18
1782211974,90.93,123714168,52.70,2993,1572864,204288,507,157366,76127,0,34746368,101,100,18
1782211978,89.52,122488764,59.93,3292,1572864,204480,567,139975,67312,2060288,78123008,103,101,18
1782211980,95.51,122411692,66.42,3453,1572864,205536,618,129787,58104,1155072,55758848,103,102,18
1782211983,51.82,122384256,66.42,3685,1572864,205824,651,85420,21644,684032,185294848,103,102,18
1782211986,66.22,122348268,65.75,3861,1572864,205920,687,94056,31536,16384,13271040,105,104,18
1782211988,50.78,122536780,65.75,4002,1572864,205920,733,102561,30865,135168,44298240,105,104,18
1782211990,78.80,123394032,65.29,4189,1572864,205728,730,95660,29776,40960,7266304,105,104,18
1782211993,65.88,124284772,65.29,4306,1572864,206112,758,88319,23624,32768,20033536,105,104,18
1782211995,65.11,123402004,62.30,4405,1572864,206112,792,93416,34098,2629632,589824,105,104,18
1782211998,45.79,122935552,62.30,4525,1572864,206208,826,105958,30028,176128,19238912,105,104,18
1782212000,43.90,122780104,58.35,4644,1572864,206112,868,98580,30197,0,6672384,105,104,18
1782212002,44.19,122937364,58.35,4766,1572864,206016,900,92616,24902,4096,29728768,105,104,18
1782212005,66.97,123622696,56.40,4872,1572864,205536,911,98794,24804,0,7610368,105,104,18
1782212008,76.86,123938096,56.40,5013,1572864,205728,959,111127,30472,16384,89698304,105,104,18
1782212010,73.94,122975796,54.61,5137,1572864,205824,965,102588,40734,0,6844416,105,104,18
1782212012,40.20,122753580,54.61,5229,1572864,205824,998,87779,20664,20480,34148352,105,104,18
1782212014,36.36,122746176,51.12,5339,1572864,205920,974,99504,24996,24576,202047488,105,104,18
1782212017,40.19,122670948,51.12,5461,1572864,205920,1023,91403,25579,24576,417792,105,104,18
1782212019,62.76,123092616,51.12,2370,1572864,206112,1003,97375,27957,0,23781376,105,104,18
1782212021,94.17,124769728,52.15,2480,1572864,206208,981,101677,25547,0,671744,105,104,18
1782212024,50.10,124567376,52.15,2592,1572864,206304,1012,85882,32781,4096,39804928,105,104,18
1782212026,47.60,123009488,50.53,2704,1572864,206208,975,93170,24237,0,221925376,105,104,18
1782212028,37.31,122779296,50.53,2809,1572864,206208,1016,96531,27378,45056,44957696,105,104,18
1782212030,39.31,122651792,47.85,2914,1572864,206112,976,92399,21478,4096,48091136,105,104,18
1782212032,43.34,122683560,47.85,3037,1572864,206016,1014,99146,25592,0,4194304,105,104,18
1782212035,46.67,122650452,45.54,3129,1572864,205728,976,73650,20710,0,3600384,105,104,18
1782212037,75.30,123231180,45.54,3257,1572864,205728,1008,127775,27689,0,6619136,105,104,18
1782212039,73.08,123041440,45.54,3366,1572864,206016,966,101069,34781,0,52195328,105,104,18
1782212041,74.77,123102040,46.38,3476,1572864,206496,940,105472,28406,87384064,6668288,105,104,18
1782212044,40.64,123043800,46.38,3586,1572864,206496,979,90097,23318,36855808,205307904,105,104,18
1782212046,41.31,122913692,44.02,3707,1572864,206400,956,90965,24263,193249280,22892544,105,104,18
1782212048,62.88,123180936,44.02,3800,1572864,206304,983,68090,21587,93040640,9760768,105,104,18
1782212050,60.32,123025424,43.38,3916,1572864,206496,956,119552,26570,107188224,63094784,105,104,18
1782212052,43.85,123043524,43.38,4029,1572864,206304,994,72789,23300,117526528,5922816,105,104,18
1782212055,40.45,123141604,41.03,4134,1572864,206112,972,98747,33511,483606528,16187392,105,104,18
1782212057,65.67,122824616,41.03,4230,1572864,206304,1001,91881,49141,587071488,205795328,105,104,18
1782212059,82.52,122845532,40.95,4371,1572864,206016,975,119001,36885,168984576,263376896,105,104,18
1782212062,67.28,120245440,40.95,4487,1572864,205824,1006,106872,34782,65536,52301824,105,104,18
1782212064,85.99,119273352,40.95,2974,1572864,205728,961,106147,133364,0,51425280,105,104,18
