unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782471872,83.59,118005136,40.95,1833,1572864,223776,548,59416,19149,4096,13869056,55,54,24
1782471875,36.47,118043584,40.95,1910,1572864,223776,567,36706,16608,12288,9089024,54,53,24
1782471877,37.34,118320396,38.87,2017,1572864,223872,559,65870,18652,155648,206909440,54,53,24
1782471880,34.50,118228616,38.87,2081,1572864,223872,554,54954,20050,16384,4366336,54,53,24
1782471882,49.26,118184768,36.96,2147,1572864,223776,569,54212,20761,4096,71180288,54,53,24
1782471885,43.96,118215368,36.96,2252,1572864,223488,566,45661,22790,0,5259264,54,53,24
1782471887,38.46,117948880,36.48,2336,1572864,223488,598,52296,17448,27029504,23465984,54,53,24
1782471890,52.14,118074588,36.48,2401,1572864,223104,573,52285,120097,548864,24719360,51,53,24
1782471892,64.48,117956336,36.44,1874,1572864,223008,548,43953,14022,94208,28520448,50,49,24
1782471894,43.58,117966396,36.44,1946,1572864,222912,569,42624,18003,0,12488704,49,48,24
1782471897,50.54,117887768,34.49,2013,1572864,223008,540,39757,12354,0,20914176,48,47,24
1782471899,35.31,118106076,34.49,2079,1572864,222912,562,45150,41121,0,62652416,48,47,24
1782471902,60.33,117877160,32.92,2151,1572864,223392,541,43138,21943,4096,74272768,45,44,24
1782471904,34.71,117850336,32.92,2208,1572864,223296,560,41138,15679,102400,187322368,45,44,24
1782471906,32.60,117806092,31.81,1861,1572864,223392,534,37263,12968,0,8708096,45,44,24
1782471908,36.44,117985096,31.81,1917,1572864,223200,511,42253,14841,40960,43180032,45,44,24
1782471911,56.10,118161624,31.81,1816,1572864,223392,527,38266,10909,135168,199569408,45,44,24
1782471913,32.79,118040952,30.62,1863,1572864,223200,515,38772,12130,4096,13520896,45,44,24
1782471916,30.57,118029668,30.62,1934,1572864,223104,540,45947,22143,0,19509248,45,44,24
1782471918,32.65,117946544,30.17,1985,1572864,223296,503,37515,12187,0,8114176,45,44,24
1782471920,53.21,117793936,30.17,2034,1572864,223008,516,41955,22311,8192,17702912,43,44,24
1782471922,50.56,117820340,28.80,2081,1572864,223104,489,37723,10210,90112,21676032,42,41,24
1782471924,37.63,117859216,28.80,2141,1572864,223296,480,39058,13786,77824,70148096,42,41,24
1782471927,39.20,118240992,27.61,2182,1572864,223296,495,38308,11012,4096,8593408,42,41,24
1782471929,38.24,118376400,27.61,2255,1572864,223200,466,45079,17978,0,33947648,42,41,24
1782471931,38.33,118461956,27.61,2339,1572864,223104,477,38160,9287,20480,196165632,42,41,24
1782471933,36.71,118472548,27.40,2417,1572864,223008,462,40322,13644,1196032,19042304,42,41,24
