unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782797078,18.71,102780712,15.68,2157,1572864,205440,369,33253,10148,0,5304320,33,32,33
1782797080,37.16,102879876,15.68,1217,1572864,205440,384,34701,11021,1355776,10895360,33,32,33
1782797083,19.46,102959180,15.30,1255,1572864,205440,374,28215,9294,98304,6090752,33,32,33
1782797085,17.63,103065748,15.30,1288,1572864,205344,388,29792,13608,12288,41336832,33,32,33
1782797087,17.29,102994216,14.48,1332,1572864,205440,379,28208,8690,20480,2846720,33,32,33
1782797090,17.24,102948604,14.48,1377,1572864,205440,377,41256,15386,98304,42708992,33,32,33
1782797092,15.85,102865716,13.64,1414,1572864,205248,393,29339,9354,110592,7380992,33,32,33
1782797094,17.97,102799492,13.64,1454,1572864,205344,369,31042,9913,0,3211264,33,32,33
1782797096,17.41,102791600,12.79,1496,1572864,205344,387,30759,10995,40960,13164544,33,32,33
1782797099,17.60,102770528,12.79,1072,1572864,205248,381,32081,14500,0,2895872,33,32,33
1782797101,17.83,102694160,12.79,1110,1572864,205344,392,28328,8152,16384,37621760,33,32,33
1782797103,18.41,102722452,12.56,1152,1572864,205344,386,28683,10004,73728,3092480,33,32,33
1782797105,18.41,102604464,12.56,1184,1572864,205152,398,29399,9137,0,14589952,33,32,33
1782797107,18.74,102614996,12.76,1216,1572864,205248,379,31442,10187,0,13746176,33,32,33
1782797109,19.82,102654032,12.76,1253,1572864,205056,391,33247,11791,20480,9433088,33,32,33
1782797112,20.38,102646248,12.38,1293,1572864,205152,376,34633,13951,217088,31698944,33,32,33
1782797114,21.12,102648520,12.38,1333,1572864,205248,394,33544,15205,249856,2531328,33,32,33
1782797116,22.08,102862960,12.38,1370,1572864,205152,376,29011,8826,131072,6438912,33,32,33
1782797118,20.38,102873852,12.91,1399,1572864,205248,389,32272,10856,32768,7311360,33,32,33
1782797120,18.95,102782860,12.91,1441,1572864,205440,384,30942,10729,69632,46903296,33,32,33
1782797123,19.84,102772112,12.67,1485,1572864,204960,378,29257,9981,0,4321280,33,32,33
1782797125,19.08,102817484,12.67,1520,1572864,205056,388,29525,8439,151552,782336,33,32,33
1782797127,21.13,102773588,11.90,1557,1572864,205248,372,36177,9155,45056,23416832,33,32,33
1782797129,19.46,102859552,11.90,1592,1572864,205248,382,39004,14397,49152,3858432,33,32,33
1782797131,19.17,102958752,11.90,1626,1572864,205152,372,29564,7967,4096,3821568,33,32,33
1782797133,20.39,102998364,12.79,1668,1572864,205152,388,37153,12755,180224,4087808,33,32,33
1782797135,19.51,103041344,12.79,1716,1572864,205056,370,31105,9217,0,1855488,33,32,33
1782797137,18.11,103092360,12.56,1751,1572864,205248,380,31935,9064,0,37253120,33,32,33
1782797139,29.40,103139464,12.56,1215,1572864,205344,373,45492,10339,4096,9080832,33,32,33
1782797142,28.06,103097888,12.20,1304,1572864,205632,393,31238,10648,0,11517952,33,32,33
1782797144,20.39,103063060,12.20,1403,1572864,205920,386,29607,13209,1171456,24821760,33,32,33
1782797146,21.19,103112160,12.20,1442,1572864,205728,396,27700,8866,16384,3694592,33,32,33
1782797148,20.39,103287288,11.78,1476,1572864,205728,376,41072,10859,0,7102464,33,32,33
1782797150,19.80,103422408,11.78,1517,1572864,205920,389,40197,10937,0,13598720,33,32,33
1782797153,18.76,103375080,12.36,1558,1572864,206016,389,30144,9667,40960,7008256,33,32,33
1782797155,21.73,103501924,12.36,1593,1572864,205824,404,29548,8438,172032,6266880,33,32,33
1782797157,22.04,103533472,12.41,1629,1572864,205536,396,29765,9028,86016,36216832,33,32,33
1782797159,22.84,103493724,12.41,1661,1572864,205344,405,46077,16820,565248,79138816,33,32,33
1782797161,24.77,103414952,12.22,1397,1572864,205632,394,46330,16284,630784,147476480,33,32,33
1782797163,37.79,103458588,12.22,1453,1572864,205728,379,32556,13193,36864,59625472,33,32,33
1782797166,30.86,103894648,12.22,1508,1572864,205632,393,30045,9663,4096,671744,33,32,33
1782797168,31.35,104058632,12.28,1547,1572864,205632,384,31190,10375,110592,5857280,33,32,33
1782797170,50.29,104311212,12.28,1376,1572864,205632,401,37338,117565,339968,20193280,29,28,33
1782797173,33.21,104620500,13.30,1408,1572864,205728,384,26068,8742,106496,671744,29,28,33
1782797175,43.64,104730972,13.30,1440,1572864,205824,392,28626,18310,393216,27914240,27,26,33
1782797177,25.01,104961424,12.71,1497,1572864,205728,371,23242,7333,90112,13946880,27,26,33
1782797179,24.76,104990832,12.71,1520,1572864,205728,375,25595,8702,2699264,6217728,27,26,33
1782797181,23.80,104944896,12.50,1562,1572864,205824,361,28906,11129,0,23605248,27,26,33
1782797183,22.65,105110428,12.50,1603,1572864,205920,374,24316,9950,0,15339520,27,26,33
1782797186,18.74,105127220,12.50,1631,1572864,206016,358,22804,7702,73728,33873920,27,26,33
1782797188,18.24,105970972,11.98,1660,1572864,205920,342,27548,12580,122880,303104,27,26,33
1782797190,19.07,105310036,11.98,1697,1572864,205920,357,23194,8637,4096,17006592,27,26,33
1782797193,18.30,105510744,12.06,1734,1572864,205824,342,23411,9424,0,811008,27,26,33
1782797195,18.79,105665080,12.06,1769,1572864,205920,350,23529,7026,0,5267456,27,26,33
1782797197,24.01,105988080,11.89,1812,1572864,205824,338,22057,6036,0,55197696,27,26,33
1782797199,19.27,106975940,11.89,1840,1572864,205728,348,26491,9780,0,4747264,27,26,33
1782797201,51.68,107291368,11.58,1303,1572864,205728,339,34087,23057,20480,33472512,24,23,33
1782797203,36.04,107009116,11.58,1334,1572864,205632,349,21185,14269,131072,5914624,24,23,33
1782797206,81.65,107428260,11.58,1385,1572864,205632,324,22253,11289,12288,12169216,24,23,33
1782797208,97.16,107662240,15.14,1425,1572864,205536,330,24959,9284,364544,28262400,24,23,33
1782797210,42.44,107871200,15.14,1461,1572864,205536,328,20690,8778,20480,10379264,24,23,33
1782797213,37.71,107713412,15.45,1509,1572864,205536,310,25547,103850,245760,23134208,24,23,33
1782797216,37.36,107934020,15.45,1239,1572864,205440,315,17214,16613,106496,11522048,20,19,33
1782797218,51.53,108868592,14.61,1269,1572864,205248,292,30344,21281,167936,65146880,18,18,33
1782797220,56.18,109013216,14.61,1203,1572864,205056,278,15956,6300,49152,12861440,18,17,33
1782797223,57.15,108310436,15.76,1237,1572864,204864,288,22279,12615,847872,44670976,18,17,33
1782797225,26.23,108203396,15.76,1258,1572864,204960,270,14280,9220,458752,26517504,18,17,33
1782797227,29.79,108193708,15.22,1298,1572864,204672,275,13985,9260,4096,26132480,18,17,33
1782797229,21.34,108227620,15.22,1338,1572864,204768,260,23737,12644,69632,13406208,18,17,33
1782797231,28.04,108413804,15.20,1361,1572864,204672,268,14975,7575,12288,16220160,18,17,33
1782797234,71.04,109201344,15.20,1402,1572864,204864,256,16154,11401,200704,27750400,18,17,33
1782797236,70.87,109132908,15.20,1121,1572864,204576,258,16045,112044,2646016,25047040,14,13,33
1782797238,50.65,108755448,15.83,1142,1572864,204288,245,11790,5013,778240,19714048,14,13,33
1782797240,37.18,107919064,15.83,1195,1572864,204384,251,14374,12077,143360,37470208,12,11,33
1782797242,24.25,107739616,15.28,1220,1572864,204480,236,8582,8324,274432,24813568,9,11,33
1782797244,26.91,107659660,15.28,1257,1572864,204672,239,7281,9364,90112,46678016,9,8,33
1782797246,14.96,107646856,14.54,1272,1572864,204480,227,7507,4672,4096,5574656,9,8,33
1782797248,45.04,108003976,14.54,1287,1572864,204576,229,12218,8928,0,12926976,9,8,33
1782797251,75.99,109030648,14.54,1304,1572864,204576,213,7636,4287,0,1449984,9,8,33
1782797253,65.72,108392004,15.06,1314,1572864,204576,215,7030,3880,323584,10223616,9,8,33
1782797255,34.19,108223532,15.06,1332,1572864,204576,192,7346,4173,0,34365440,9,8,33
1782797257,18.16,108121960,14.17,1346,1572864,204864,195,12028,7591,159744,12181504,9,8,33
1782797259,16.29,108058132,14.17,1362,1572864,204864,181,12682,9131,4096,36909056,9,8,33
1782797261,26.36,107988496,13.68,1002,1572864,205056,162,10234,7322,3543040,15163392,9,8,33
1782797263,16.28,107962304,13.68,1016,1572864,204864,165,7327,5752,4096,57110528,9,8,33
1782797266,44.40,107808148,13.68,1055,1572864,204576,148,7056,12673,0,31047680,6,5,33
1782797268,96.45,109484908,16.34,1068,1572864,204672,149,6785,3826,0,10022912,6,5,33
1782797271,51.02,109802632,16.34,1082,1572864,204480,140,11835,7998,4096,25841664,6,5,33
1782797273,21.16,108422980,15.76,1094,1572864,204576,141,10975,6498,28672,18444288,6,5,33
1782797275,14.70,107818880,15.76,1101,1572864,204480,125,6930,4360,8192,4157440,6,5,33
1782797278,16.82,107746428,14.97,1107,1572864,204480,127,6732,3876,94208,13283328,6,5,33
1782797280,45.10,108084424,14.97,1118,1572864,204480,122,11265,9159,73728,638976,6,5,33
