unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782473425,71.43,117797256,13.39,443,1572864,218784,69,0,0,241664,2592768,6,5,23
1782473428,83.41,118049756,23.13,511,1572864,219456,69,45583,567157,16650240,79314944,27,23,23
1782473432,75.32,118206280,23.13,653,1572864,220512,69,26556,124162,16191488,126967808,42,38,23
1782473435,84.96,118419124,30.08,860,1572864,220800,73,30312,119574,34390016,110538752,61,56,23
1782473438,78.85,118893832,36.56,1129,1572864,222048,77,34530,159675,9691136,83767296,74,73,23
1782473444,83.19,119791968,45.33,1458,1572864,222432,90,35747,169739,2224128,72146944,94,93,23
1782473448,87.19,120512136,54.19,1819,1572864,223296,118,91063,194877,4775936,71049216,94,93,23
1782473451,82.25,119628788,54.19,2198,1572864,223488,141,69313,158964,7925760,71270400,94,93,23
1782473453,85.93,119805840,58.50,2375,1572864,223584,170,59787,74394,1658880,62296064,94,93,23
1782473456,76.34,120017268,58.50,2574,1572864,223584,209,80490,75347,2199552,294305792,94,93,23
1782473459,67.54,120263324,57.82,2744,1572864,223392,266,81063,52395,1560576,99155968,98,93,23
1782473470,86.98,120677784,64.72,3056,1572864,224448,348,268546,558010,5046272,125927424,155,144,23
1782473473,87.37,120214440,79.06,3424,1572864,225120,401,251259,138394,4087808,359100416,166,165,23
1782473476,95.40,120620608,79.06,2181,1572864,224928,441,141676,107087,1765376,41869312,166,165,23
1782473480,77.52,120609684,76.17,2351,1572864,224928,490,134923,78030,1396736,37175296,169,167,23
1782473485,95.76,121157636,76.80,2612,1572864,225216,570,177123,81847,679936,130162688,184,171,23
1782473488,93.13,121780416,74.25,3053,1572864,225408,637,280397,532442,753664,63590400,205,203,23
1782473490,75.85,121715492,74.25,3260,1572864,225312,684,178980,62433,1675264,25133056,220,216,23
1782473493,75.11,121544776,73.03,3459,1572864,225696,717,174767,34079,1519616,35651584,234,232,23
1782473496,77.55,121690536,73.03,3718,1572864,225696,765,193117,46603,1953792,53309440,249,246,23
1782473499,82.76,122518900,77.11,3940,1572864,225792,794,181365,42244,2072576,66416640,249,248,23
1782473502,83.62,123456752,77.11,4191,1572864,226272,844,180280,51152,2174976,60489728,249,248,23
1782473505,85.77,124107428,74.78,2835,1572864,226752,881,215798,66030,1859584,62308352,249,248,23
1782473508,87.82,125516512,75.92,3093,1572864,226752,905,198528,45439,1560576,8462336,249,248,23
1782473511,84.01,126430160,75.92,3364,1572864,227232,934,165134,43597,1658880,18907136,250,249,23
1782473515,78.98,127130392,73.76,3636,1572864,226656,941,220533,50271,4567040,95191040,251,250,23
1782473518,80.82,128007916,71.46,3928,1572864,226848,992,178762,42913,1830912,65986560,251,250,23
1782473521,75.12,127999600,71.46,4186,1572864,227328,992,194700,62319,630784,239988736,251,250,23
1782473524,78.73,128099256,70.86,4430,1572864,226944,961,207940,42432,2170880,73003008,251,250,23
1782473527,74.49,127946668,70.86,4667,1572864,226944,977,187107,48069,1888256,21831680,251,250,23
1782473530,76.37,127984460,68.87,4928,1572864,227232,1028,194612,44306,1466368,34885632,251,250,23
1782473533,81.97,128120708,68.00,5171,1572864,226944,1042,192919,46791,1781760,22171648,251,250,23
1782473536,86.55,128551892,68.00,5403,1572864,226656,1041,191929,56393,1769472,46387200,251,250,23
1782473539,82.92,128795200,68.32,5606,1572864,226656,1074,189051,46262,1966080,19824640,251,250,23
1782473542,94.57,129434776,74.30,3024,1572864,227136,1059,179307,48072,2109440,72593408,251,250,23
1782473547,90.26,128774216,74.30,3239,1572864,227040,1019,137966,35231,1642496,85512192,251,250,23
1782473549,94.29,128738320,76.68,3553,1572864,226368,1023,295882,79358,1597440,22212608,251,250,23
1782473552,72.16,128905780,76.68,3754,1572864,226560,978,125272,32433,516096,30728192,251,250,23
1782473554,74.83,128913468,73.10,3949,1572864,226368,1018,137306,37906,249856,18239488,251,250,23
1782473557,74.60,128832360,70.05,4148,1572864,226560,1003,122958,38819,49152,39522304,251,250,23
1782473559,75.17,128983120,70.05,4378,1572864,226848,989,110242,40390,1400832,7827456,251,250,23
1782473562,70.57,128748676,65.96,4562,1572864,226560,1039,107053,40560,12869632,63860736,251,250,23
1782473565,77.54,128736924,65.96,3311,1572864,226752,1029,107055,51792,1753088,6889472,251,250,23
1782473567,75.37,128823384,62.92,3551,1572864,226656,1003,104314,38122,1847296,82149376,251,250,23
1782473570,93.20,126153940,62.92,3789,1572864,225792,1046,115619,52474,1589248,7729152,251,250,23
1782473573,74.79,128201964,61.01,4010,1572864,225696,1002,107373,44274,2068480,20148224,251,250,23
1782473583,89.59,128058376,61.01,3226,1572864,225504,961,136985,635024,2281472,128520192,141,153,23
