namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-r86cv,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-b4q29,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-bpnvw,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-4w959,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-6jdk8,mobile,0,false,
gsm-3,osmo-stp-768687f494-8cfwz,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-6-8-2-1-w4pp9,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-djr4l,virtphy,0,false,
