unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782714175,19.14,114449092,17.46,1325,1572864,215136,204,28563,8518,4096,28241920,26,25,32
1782714178,19.92,114368416,17.46,1353,1572864,215040,216,27284,9280,0,1429504,26,25,32
1782714180,19.80,114341360,16.78,1379,1572864,214944,215,31475,14393,0,7102464,26,25,32
1782714182,23.29,114360280,16.78,1399,1572864,215040,221,26012,7041,4096,7761920,26,25,32
1782714184,20.49,114577164,16.78,1420,1572864,215040,221,25151,6234,0,1896448,26,25,32
1782714186,18.34,114612432,15.92,1449,1572864,215040,232,27822,8941,237568,12066816,26,25,32
1782714188,17.83,114628392,15.92,1480,1572864,215136,231,38568,36697,0,245760,26,25,32
1782714190,17.46,114583896,15.37,1499,1572864,215136,220,28916,8542,69632,20987904,26,25,32
1782714193,18.47,114519032,15.37,1531,1572864,215136,226,25160,5925,0,5697536,26,25,32
1782714195,20.22,114496612,14.54,1555,1572864,215232,223,27244,11721,28672,23076864,26,25,32
1782714197,18.23,114490196,14.54,1592,1572864,215040,237,28336,10653,86016,15056896,26,25,32
1782714199,22.78,114396608,14.54,1613,1572864,215040,226,29291,8504,53248,2461696,26,25,32
1782714201,27.18,114421020,16.09,786,1572864,215424,232,33081,9936,0,6053888,26,25,32
1782714204,18.17,114341932,16.09,815,1572864,215328,228,26188,8762,20480,1269760,26,25,32
1782714206,19.01,114464424,15.29,846,1572864,215328,238,28551,8477,65536,7352320,26,25,32
1782714208,17.21,114422184,15.29,878,1572864,215232,231,31504,10956,8192,18874368,26,25,32
1782714210,17.74,114385872,14.70,902,1572864,215232,236,26656,10669,0,2809856,26,25,32
1782714212,17.72,114335560,14.70,926,1572864,215232,232,26590,7127,0,5185536,26,25,32
1782714214,23.92,114632848,14.70,943,1572864,215520,236,25351,5780,118784,1601536,26,25,32
1782714216,27.42,114979012,15.05,979,1572864,215616,231,27973,10491,1581056,10104832,26,25,32
1782714219,23.29,114917744,15.05,1007,1572864,215424,243,34028,12996,3686400,47513600,26,25,32
1782714221,22.09,114689404,14.72,785,1572864,215424,241,25882,6943,970752,15118336,26,25,32
1782714223,22.53,114589216,14.72,806,1572864,215424,246,26989,7351,24576,36438016,26,25,32
1782714225,21.60,114824804,14.10,848,1572864,215520,241,33174,15066,0,6582272,26,25,32
1782714227,23.97,114823412,14.10,884,1572864,215424,233,28098,9398,0,8843264,26,25,32
1782714230,24.95,115008656,13.69,909,1572864,215424,242,30442,9987,0,3801088,26,25,32
1782714232,21.35,114801948,13.69,935,1572864,215616,238,28174,7184,0,13574144,26,25,32
1782714234,23.35,114819852,13.69,974,1572864,215616,247,25770,7378,0,1724416,26,25,32
1782714237,24.95,115090600,13.48,1107,1572864,215616,249,28991,11325,0,5591040,26,25,32
1782714239,21.64,114773556,13.48,1132,1572864,215712,265,31142,13727,45056,311042048,26,25,32
1782714241,20.61,114813092,13.04,1153,1572864,215808,252,25987,6868,0,4182016,26,25,32
1782714243,21.65,114828444,13.04,1177,1572864,215904,258,25796,6845,0,1781760,26,25,32
1782714245,21.91,114719640,12.48,1216,1572864,215712,261,34449,12358,0,193368064,26,25,32
1782714248,25.41,115212256,12.48,1246,1572864,215520,269,31021,11422,0,4886528,26,25,32
1782714250,22.98,115423548,12.04,1268,1572864,215424,252,32396,10415,4096,17108992,26,25,32
1782714252,23.75,115212776,12.04,1294,1572864,215328,261,26988,8163,8192,19800064,26,25,32
1782714254,29.50,115482980,12.04,1323,1572864,215424,257,27961,11001,0,12460032,27,26,32
1782714257,27.94,115875624,11.71,1355,1572864,215424,249,52462,1190412,0,8630272,27,26,32
1782714259,24.81,116261820,11.71,1410,1572864,215808,265,54362,701723,0,18034688,27,26,32
1782714262,30.32,116586332,11.66,968,1572864,215712,256,39219,554970,102400,8724480,27,26,32
1782714264,62.59,117149764,11.66,1013,1572864,215520,264,33876,328740,0,12189696,27,26,32
1782714267,97.18,117273064,14.89,1054,1572864,215328,261,36825,14906,4096,3534848,27,26,32
1782714269,43.44,117380460,14.89,1109,1572864,215520,247,31180,13937,4096,8069120,27,26,32
1782714271,20.71,117416440,14.74,1140,1572864,215616,255,25781,6826,28672,9601024,27,26,32
1782714273,20.57,117380796,14.74,1165,1572864,215616,252,26412,7493,0,2027520,27,26,32
1782714275,19.93,117799236,14.28,1198,1572864,215712,264,34295,12296,0,23564288,27,26,32
1782714278,62.56,118599412,14.28,1227,1572864,215712,252,29203,8962,4096,4308992,27,26,32
1782714280,53.88,119210524,15.14,1244,1572864,215520,252,32799,9547,0,8994816,27,26,32
1782714282,58.97,118471844,15.14,894,1572864,215712,235,27335,7998,24576,22147072,27,26,32
1782714284,32.37,118257088,15.14,920,1572864,215616,243,28502,12423,0,26501120,27,26,32
1782714286,21.91,118143400,14.64,951,1572864,215712,239,27521,7845,0,2330624,28,27,32
1782714289,37.70,118740152,14.64,988,1572864,216000,250,49951,779373,0,7438336,28,27,32
1782714291,25.12,118927372,14.35,1035,1572864,215712,240,43212,745051,0,8802304,28,27,32
1782714294,75.38,118692928,14.35,1074,1572864,215808,225,52521,758246,0,3506176,28,27,32
1782714296,58.24,118519568,14.96,1123,1572864,215712,233,40370,500764,32768,26292224,28,27,32
1782714298,33.89,118085692,14.96,1148,1572864,215808,216,27570,7460,0,9334784,28,27,32
1782714301,19.90,117916488,14.33,1212,1572864,215904,227,36793,15822,53248,7106560,28,27,32
1782714303,20.31,117920864,14.33,1245,1572864,216000,221,28843,7960,28672,14901248,28,27,32
1782714305,19.45,117854320,13.66,1275,1572864,215904,234,29445,9189,16384,48943104,28,27,32
1782714307,38.43,118649972,13.66,1302,1572864,216000,221,30260,9706,102400,8269824,28,27,32
1782714309,79.33,119635020,13.66,1333,1572864,216000,226,39538,14276,0,1368064,28,27,32
1782714311,67.25,118387984,13.45,1465,1572864,215904,221,27985,8504,159744,12177408,28,27,32
1782714314,36.38,118303580,13.45,1484,1572864,215616,223,26889,10952,327680,40185856,28,27,32
1782714316,24.77,119216860,13.17,1520,1572864,215616,230,29841,7474,36864,24694784,28,27,32
1782714318,19.84,118832900,13.17,1550,1572864,215712,221,35613,12438,102400,6893568,28,27,32
1782714321,33.64,118647860,14.76,1012,1572864,216096,229,34811,8351,12288,231927808,28,27,32
1782714323,44.05,118699712,14.76,1049,1572864,215904,217,32921,7811,0,851968,28,27,32
1782714325,92.61,119386468,17.18,1085,1572864,215712,227,32189,8293,16384,22179840,28,27,32
1782714327,46.70,119482296,17.18,1115,1572864,215808,224,35872,11897,4096,18984960,28,27,32
1782714329,33.63,117817240,17.18,1146,1572864,215808,234,35167,14732,0,3751936,28,27,32
1782714331,20.64,117639604,16.60,1163,1572864,215808,225,29246,5680,16384,4358144,28,27,32
1782714334,21.30,117547328,16.60,1192,1572864,215904,231,31760,6690,8192,1998848,28,27,32
1782714336,42.42,117660736,16.48,1226,1572864,215808,231,33438,9682,0,4288512,28,27,32
1782714338,64.17,117956784,16.48,1259,1572864,215904,227,36024,12006,458752,19017728,28,27,32
1782714340,64.95,117874688,18.12,1281,1572864,215808,232,34748,7894,0,4452352,28,27,32
1782714343,43.99,117881456,18.12,881,1572864,215904,234,34302,7193,0,14716928,28,27,32
1782714345,25.86,117813044,17.47,971,1572864,216288,243,47277,13307,1249280,7249920,28,27,32
1782714347,26.43,117841796,17.47,1013,1572864,216288,244,47453,9584,53248,64118784,28,27,32
1782714349,52.19,117971192,17.47,1035,1572864,216480,248,48410,8383,0,5107712,28,27,32
1782714351,37.70,117905572,17.67,1061,1572864,216384,237,51846,10016,57344,11804672,28,27,32
1782714353,24.45,118804120,17.67,1094,1572864,216192,248,46257,7731,266240,4558848,28,27,32
1782714356,26.24,118832524,16.98,1131,1572864,216480,254,47540,9283,0,55656448,28,27,32
1782714358,28.72,118287908,16.98,1269,1572864,216384,259,46354,7279,49152,306987008,28,27,32
1782714360,26.50,118298160,16.34,1294,1572864,216480,253,50858,13993,8192,199741440,28,27,32
1782714362,30.41,114141832,16.34,1323,1572864,216096,259,50833,9755,262144,158072832,28,27,32
1782714364,50.21,114921740,16.34,1357,1572864,216864,248,44791,9021,88346624,249937920,28,27,32
1782714366,64.33,116653520,17.43,1489,1572864,217536,258,50632,15508,46104576,8105984,28,27,32
1782714369,41.61,118670836,17.43,1545,1572864,217344,263,55497,13791,4096,6909952,28,27,32
1782714371,42.14,118530168,18.76,1595,1572864,217440,260,57348,11833,0,26935296,28,27,32
1782714374,70.36,118289408,18.76,1188,1572864,217728,266,49577,134537,36864,270331904,26,25,32
1782714376,49.11,118218800,19.42,1223,1572864,217824,252,41284,5648,299008,3780608,24,23,32
1782714378,59.62,118112772,19.42,1253,1572864,217536,262,41407,19533,0,60932096,21,22,32
1782714380,57.70,118066852,21.31,1297,1572864,217440,248,28421,6531,57344,10219520,21,20,32
1782714382,52.43,118192960,21.31,1184,1572864,217344,249,28979,12869,151552,9289728,21,20,32
