namespace,pod,container,restarts,oom_killed,exit_code
gsm-11,msc-test-stub-5b875d749d-gp6hq,msc-test-stub,0,false,
gsm-11,osmo-bsc-594654bd47-gj9r5,osmo-bsc,0,false,
gsm-11,osmo-bts-virtual-5f8b9b86fc-z4z68,osmo-bts-virtual,0,false,
gsm-11,osmo-hlr-546bdb8988-v77tj,osmo-hlr,0,false,
gsm-11,osmo-mgw-8c8fc67d6-n28m5,osmo-mgw,0,false,
gsm-11,osmo-mobile-7d9d749446-l6mlz,mobile,0,false,
gsm-11,osmo-stp-768687f494-dtdmd,osmo-stp,0,false,
gsm-11,ttcn3-tc-26-7-4-1-1-xgcct,ttcn3,0,false,
gsm-11,virtphy-85bb76b745-c6gk4,virtphy,0,false,
