unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605738,25.75,113442924,32.61,3345,1572864,209664,833,63528,15322,0,1662976,78,77,10
1781605740,22.80,113399364,30.80,3435,1572864,209472,817,73926,51428,0,12345344,78,77,10
1781605742,24.01,113551828,30.80,3514,1572864,209664,845,68432,18722,4096,3751936,78,77,10
1781605744,26.56,113389336,29.22,3593,1572864,209376,811,66669,16351,0,29020160,78,77,10
1781605746,25.28,113349220,29.22,3665,1572864,209280,833,66408,15481,0,5750784,78,77,10
1781605748,23.46,113348124,27.60,3748,1572864,209088,816,72498,22531,0,6447104,78,77,10
1781605751,27.30,113372916,27.60,3843,1572864,209184,852,70093,19795,0,10276864,78,77,10
1781605753,32.95,113445820,26.19,3930,1572864,209280,829,76981,19617,0,4337664,78,77,10
1781605755,23.99,113439568,26.19,4003,1572864,209376,852,65673,24495,4096,8691712,78,77,10
1781605757,20.05,113534076,26.19,2125,1572864,209664,816,64907,17107,122880,3993600,78,77,10
1781605760,24.19,113417404,25.37,2213,1572864,209568,796,73435,22639,0,38813696,78,77,10
1781605762,24.63,113389676,25.37,2330,1572864,209472,838,73754,20781,0,9150464,78,77,10
1781605764,24.69,113413036,24.46,2416,1572864,209568,804,71864,17665,53248,6168576,78,77,10
1781605766,26.69,113322288,24.46,2492,1572864,209472,825,70839,16308,0,6864896,78,77,10
1781605768,25.42,113372464,22.98,2575,1572864,209376,817,73575,20589,4096,5246976,78,77,10
1781605770,24.35,113481972,22.98,2664,1572864,209088,844,71372,26794,0,9826304,78,77,10
1781605772,24.70,113420940,22.98,2755,1572864,209184,816,65743,16278,53248,5689344,78,77,10
1781605775,25.77,113395028,22.42,2839,1572864,209088,843,72071,19491,0,40345600,78,77,10
1781605777,27.59,113344848,22.42,2920,1572864,209088,828,64115,15146,0,11894784,78,77,10
1781605780,35.26,113309188,23.11,3015,1572864,209088,860,78786,26143,4096,14888960,78,77,10
1781605782,49.09,113310936,23.11,3113,1572864,209088,831,73965,23911,45056,9191424,78,77,10
1781605784,28.90,113231648,25.34,3194,1572864,209376,861,69902,27435,0,1720320,78,77,10
1781605786,27.26,113299256,25.34,3280,1572864,209472,829,68901,37681,8192,40624128,78,77,10
1781605788,68.99,113310028,27.40,2474,1572864,208992,807,70030,109978,0,21839872,74,73,10
1781605790,41.14,113377472,27.40,2555,1572864,209088,838,66080,18888,0,5558272,74,73,10
1781605793,55.10,113401736,27.40,2628,1572864,208896,795,64059,18383,0,14381056,72,71,10
1781605795,29.42,113395668,28.25,2714,1572864,208896,827,63228,18505,0,1454080,72,71,10
1781605797,22.51,113397600,28.25,2778,1572864,208800,798,63200,16063,0,6778880,72,71,10
1781605799,22.38,113410096,26.47,2862,1572864,208992,832,68320,30165,0,9076736,72,71,10
1781605801,41.89,113436404,26.47,2941,1572864,208608,799,60253,18748,0,44666880,72,71,10
1781605804,62.74,113357376,33.15,3027,1572864,208320,830,67302,29044,0,12804096,72,71,10
1781605806,28.19,113336556,33.15,3136,1572864,208320,811,74479,20234,0,1761280,72,71,10
1781605808,27.51,113468120,31.62,3233,1572864,208416,844,64151,21079,4096,15335424,72,71,10
1781605811,61.05,113381220,31.62,2378,1572864,208128,821,66728,126450,4096,20250624,68,67,10
1781605813,63.92,113152000,39.02,2345,1572864,208032,781,57354,124417,4096,48308224,63,63,10
1781605815,53.97,113248516,39.02,2417,1572864,208032,794,53600,25262,0,11665408,62,61,10
1781605817,55.78,113241892,39.02,2348,1572864,207936,761,54826,20017,8192,15650816,60,59,10
1781605819,42.38,113226476,39.26,2419,1572864,207648,786,51181,23278,0,3194880,57,56,10
1781605821,39.72,113127988,39.26,2494,1572864,207456,737,47601,19259,0,12300288,57,56,10
1781605823,24.73,113190156,36.27,2565,1572864,207360,758,47083,15029,0,3010560,57,56,10
1781605825,21.80,113274420,36.27,2633,1572864,207264,731,45962,13497,0,1081344,57,56,10
1781605828,24.07,113165348,36.27,2694,1572864,207360,747,40395,11309,4096,33206272,57,56,10
1781605830,22.42,113217788,35.29,2774,1572864,207552,717,48560,22543,0,41209856,57,56,10
1781605833,32.21,113147824,35.29,2854,1572864,207456,744,56630,126350,0,26390528,57,56,10
1781605835,37.74,113082824,36.95,2312,1572864,207264,709,39909,14416,0,3264512,53,52,10
1781605838,26.78,113125828,36.95,2384,1572864,207552,678,47076,19534,0,14921728,52,51,10
1781605840,39.30,113025328,36.47,2454,1572864,207744,695,48088,19132,0,31059968,50,50,10
1781605842,57.01,112908664,36.47,2507,1572864,207456,650,37006,18567,69632,16924672,48,47,10
1781605844,48.58,112806024,39.08,2562,1572864,207168,665,42752,27542,81920,6680576,45,44,10
1781605846,35.55,112835368,39.08,2616,1572864,207072,625,38959,12207,19054592,1085440,45,44,10
1781605849,39.05,112802832,37.31,2675,1572864,207264,648,44453,16162,82386944,8331264,45,44,10
1781605852,37.71,112858064,37.31,2726,1572864,207168,609,37870,9928,92372992,1482752,45,44,10
1781605854,38.31,112940660,35.68,2795,1572864,207072,584,45607,19307,128077824,12042240,45,44,10
1781605857,38.09,112984688,35.68,2842,1572864,206784,605,38584,12148,74371072,33521664,45,44,10
1781605861,37.48,112836132,35.07,2903,1572864,206880,582,47017,23824,49733632,9539584,45,44,10
1781605863,47.89,112687856,35.07,2965,1572864,206496,544,49095,26109,184123392,18464768,45,44,10
1781605865,50.70,112608368,36.34,3017,1572864,206496,557,37516,12944,115765248,1855488,42,41,10
1781605867,19.83,112600788,36.34,3056,1572864,206208,523,35228,9927,40710144,2154496,42,41,10
1781605869,17.54,112714736,34.39,3106,1572864,206208,543,41024,15067,0,11800576,42,41,10
1781605871,16.85,112785512,34.39,3149,1572864,206016,497,36217,10034,0,2637824,42,41,10
1781605873,16.94,112865796,31.80,3191,1572864,206112,510,36726,16138,4096,40546304,42,41,10
1781605875,17.87,112858260,31.80,3238,1572864,206112,493,34670,11498,90112,2224128,42,41,10
1781605877,19.14,112819848,31.80,3278,1572864,206016,503,38981,10936,0,7299072,42,41,10
1781605880,18.00,112805952,30.21,1934,1572864,206112,486,41311,15122,0,6340608,42,41,10
1781605882,16.50,112743156,30.21,1980,1572864,206592,507,28109,12711,0,1306624,42,41,10
1781605884,18.15,112785372,28.35,2030,1572864,206496,480,35533,11431,0,25587712,42,41,10
1781605886,16.69,112753796,28.35,2074,1572864,206592,496,35614,10304,0,4710400,42,41,10
1781605888,16.95,112877644,26.64,2112,1572864,206400,469,38062,11258,0,421888,42,41,10
1781605890,16.42,112817044,26.64,2166,1572864,206688,486,38314,17359,0,5951488,42,41,10
1781605892,14.61,112722460,26.64,2218,1572864,206592,456,36572,10814,0,1884160,42,41,10
1781605895,17.28,112747900,25.95,2267,1572864,206592,472,36798,11403,0,7143424,42,41,10
1781605897,15.91,112818048,25.95,2315,1572864,206784,455,34516,9656,0,5160960,42,41,10
1781605899,16.78,112756928,24.43,2376,1572864,206592,476,40656,14953,0,3579904,42,41,10
1781605901,16.34,112670400,24.43,2414,1572864,206688,450,36169,9131,4096,32276480,42,41,10
1781605903,15.68,112623180,22.88,2462,1572864,206496,452,38143,17004,0,2383872,42,41,10
1781605905,16.08,112717720,22.88,2505,1572864,206400,472,34242,10756,0,18468864,42,41,10
1781605908,18.35,112779868,22.88,2541,1572864,206496,455,36409,9999,98304,1306624,42,41,10
1781605910,17.18,112720908,21.61,2596,1572864,206688,477,40256,15478,0,4378624,42,41,10
1781605912,16.24,112724612,21.61,2632,1572864,206688,453,38154,10564,0,2871296,42,41,10
1781605914,16.73,112730340,20.60,2682,1572864,206400,470,38317,13259,0,4378624,42,41,10
1781605916,17.86,112776440,20.60,2730,1572864,206592,450,45488,14615,0,24571904,42,41,10
1781605918,18.17,112724556,19.51,2768,1572864,206496,462,38566,11437,0,2932736,42,41,10
1781605920,21.20,112766572,19.51,2818,1572864,206400,449,37770,20301,0,5885952,42,41,10
1781605923,27.73,112690672,19.51,2861,1572864,206112,462,38238,13711,0,16777216,42,41,10
1781605925,17.83,112764888,18.75,2904,1572864,206112,463,36456,11854,0,12288,42,41,10
1781605927,20.36,112813168,18.75,2957,1572864,206112,478,33731,10239,0,17891328,42,41,10
1781605929,33.92,112747936,17.48,3017,1572864,205920,473,44928,116027,8192,13451264,42,41,10
1781605931,33.23,112674232,17.48,1625,1572864,205920,484,33226,17982,172032,14016512,38,37,10
1781605933,17.25,112653416,16.56,1666,1572864,205920,464,34956,16186,86016,11644928,37,36,10
1781605935,33.63,112674988,16.56,1718,1572864,205728,480,32428,12105,0,2195456,36,35,10
1781605938,13.49,112620312,16.56,1750,1572864,205824,458,33426,8886,0,12247040,36,35,10
1781605940,16.89,112674976,15.80,1802,1572864,205728,473,51219,22514,0,7434240,36,35,10
1781605942,18.76,112635360,15.80,1609,1572864,205920,469,34459,9779,4096,17080320,36,35,10
1781605945,26.93,112642592,15.17,1647,1572864,205824,440,30591,16682,0,3710976,36,35,10
