namespace,pod,container,restarts,oom_killed,exit_code
gsm-5,msc-test-stub-5b875d749d-cnjhk,msc-test-stub,0,false,
gsm-5,osmo-bsc-594654bd47-m5hjt,osmo-bsc,0,false,
gsm-5,osmo-bts-virtual-56c6794f5c-xplht,osmo-bts-virtual,0,false,
gsm-5,osmo-hlr-546bdb8988-nkphm,osmo-hlr,0,false,
gsm-5,osmo-mgw-8c8fc67d6-55rg9,osmo-mgw,0,false,
gsm-5,osmo-mobile-59d8d55bb5-cvcw2,mobile,0,false,
gsm-5,osmo-stp-768687f494-hxxtb,osmo-stp,0,false,
gsm-5,ttcn3-tc-26-8-1-3-5-7-1-qpgc2,ttcn3,0,false,
gsm-5,virtphy-b55647b48-mthpb,virtphy,0,false,
