unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780655996,31.43,62131456,9.16,500,1572864,160224,81,0,0,667648,8052736,0,0,11
1780655998,59.77,62668652,9.16,640,1572864,160032,90,21413,177208,176128,33054720,0,0,11
1780656000,70.93,62441672,16.04,739,1572864,160512,88,15791,114909,323584,120590336,0,0,11
1780656002,76.40,62376960,16.04,772,1572864,160704,88,11036,77406,249856,661647360,0,0,11
1780656004,68.63,62587156,20.52,886,1572864,161472,83,13067,89969,749568,64311296,0,0,11
1780656005,28.11,62618568,20.52,961,1572864,161376,90,9604,72774,4096,5705728,0,0,11
1780656007,21.85,62558744,20.52,1042,1572864,161184,97,7468,15787,90112,57626624,0,0,11
1780656009,21.74,62596632,20.08,1121,1572864,161280,94,7302,25547,24576,4698112,0,0,11
1780656011,23.48,62581004,20.08,1260,1572864,161184,106,9440,8536,0,17838080,0,0,11
1780656013,22.98,62577604,20.08,1307,1572864,160992,103,7543,31154,0,8122368,0,0,11
1780656014,35.81,62930892,19.19,1472,1572864,161088,112,7881,11914,12288,10850304,0,0,11
1780656016,37.02,62706620,19.19,1553,1572864,161280,129,9560,13859,49152,7262208,0,0,11
1780656018,22.60,62697744,18.29,1580,1572864,161376,143,66424,14559,81920,79036416,0,0,11
1780656020,24.28,62726224,18.29,1602,1572864,161376,150,209580,7278,0,10022912,0,0,11
1780656022,25.16,62701916,18.29,1627,1572864,161472,162,208565,27409,176128,40493056,0,0,11
1780656024,25.58,62729188,17.47,1645,1572864,161472,173,206508,13259,0,338468864,0,0,11
1780656025,24.47,62800544,17.47,1674,1572864,161568,183,208753,8888,0,20316160,0,0,11
1780656027,23.37,62801400,17.47,1692,1572864,161760,192,204426,7849,0,48107520,0,0,11
1780656029,25.17,62723184,17.51,1721,1572864,161856,206,59576,13911,1429504,299507712,0,0,11
1780656031,22.28,62711216,17.51,1739,1572864,161760,216,14191,6652,0,5066752,0,0,11
1780656033,25.26,62783240,17.51,1781,1572864,161568,229,19149,33236,188416,15015936,0,0,11
1780656034,42.58,62776280,16.99,1811,1572864,161856,240,17363,11555,28672,25522176,0,0,11
1780656036,26.28,62957228,16.99,1835,1572864,161760,248,15465,7492,32768,3948544,0,0,11
1780656038,42.14,62814952,21.56,1910,1572864,161664,258,29064,11785,90112,11767808,0,0,11
1780656040,41.69,63156336,21.56,2063,1572864,161664,269,212128,18490,159744,8949760,0,0,11
1780656042,28.09,62888288,21.56,2096,1572864,161664,285,207613,8442,0,16384000,0,0,11
1780656043,26.76,62847204,20.71,2211,1572864,161568,294,208154,14144,303104,9269248,0,0,11
1780656045,26.56,62911708,20.71,2236,1572864,161952,300,201664,6055,0,23207936,0,0,11
1780656047,26.64,62898792,20.71,2257,1572864,161952,310,195107,4269,0,3588096,0,0,11
1780656049,26.10,62996432,20.09,1091,1572864,161952,324,116421,12682,0,320860160,0,0,11
1780656050,25.45,62905352,20.09,1121,1572864,162048,338,14899,7564,0,86265856,0,0,11
1780656052,23.45,62895756,20.09,1153,1572864,162048,353,18572,9699,0,14168064,0,0,11
1780656054,25.00,62924384,19.52,1171,1572864,162048,358,13822,5654,4096,72376320,0,0,11
1780656056,25.68,62958456,19.52,1187,1572864,161952,365,15407,5930,4096,234614784,0,0,11
1780656058,25.47,63004264,19.52,1218,1572864,161952,369,21873,11703,0,137789440,0,0,11
1780656059,24.78,62913688,18.92,1246,1572864,162048,383,17876,13441,0,4583424,0,0,11
1780656061,25.46,62888880,18.92,1280,1572864,161856,388,16039,8488,0,11329536,0,0,11
1780656063,25.28,62894996,17.97,1310,1572864,161760,401,10103,4346,0,14639104,0,0,11
1780656065,22.47,62943864,17.97,1329,1572864,161856,408,14959,5822,0,4706304,0,0,11
1780656067,25.23,62899260,17.97,1356,1572864,161856,408,38286,6508,12288,4624384,0,0,11
1780656068,23.64,62955956,17.09,1390,1572864,162048,424,46412,12352,0,2146304,0,0,11
1780656070,25.93,62963860,17.09,1427,1572864,161952,423,153666,9040,4096,35532800,0,0,11
1780656072,25.46,62924004,17.09,1448,1572864,162048,431,202567,7040,0,3649536,0,0,11
1780656074,25.49,62889196,17.16,1483,1572864,162144,419,201491,13013,0,15536128,0,0,11
1780656076,25.40,62897860,17.16,1504,1572864,162144,426,194638,6317,0,94179328,0,0,11
1780656077,24.91,62819584,17.16,1534,1572864,162240,409,181411,8762,4096,27713536,0,0,11
1780656079,26.56,62910532,19.47,1575,1572864,162240,426,167756,12427,0,60928000,0,0,11
1780656081,28.73,62826980,19.47,1590,1572864,162144,431,9465,5455,24576,55349248,0,0,11
1780656083,42.12,62785220,19.47,1630,1572864,162240,416,18773,13327,49152,48386048,0,0,11
1780656084,25.40,62791088,19.03,1651,1572864,162048,420,15785,6001,12288,197165056,0,0,11
1780656086,45.78,62833912,19.03,1679,1572864,161568,401,17396,7303,40960,132583424,0,0,11
1780656088,35.12,62827864,18.07,1703,1572864,161664,412,26959,25893,4096,24006656,0,0,11
1780656090,50.06,62737340,18.07,1732,1572864,161568,390,106168,20351,32768,6623232,0,0,11
1780656092,23.95,62741360,18.07,1792,1572864,161472,403,195541,9974,0,27930624,0,0,11
1780656094,30.16,62812344,17.58,1837,1572864,160992,412,178400,7086,0,2834432,0,0,11
1780656095,47.70,62781572,17.58,1856,1572864,161472,389,198980,16508,81920,15687680,0,0,11
1780656097,25.49,62947468,17.58,1888,1572864,161664,406,174422,9931,8192,26968064,0,0,11
1780656099,24.73,62913696,17.21,2004,1572864,161568,397,156296,12146,4096,38072320,0,0,11
1780656101,24.21,62810284,17.21,2033,1572864,161856,401,12824,22561,8192,40624128,0,0,11
1780656103,51.03,62850932,17.21,2067,1572864,161760,387,17086,21900,94208,62541824,0,0,11
1780656104,23.94,62709028,16.72,2086,1572864,161376,392,17885,24477,4096,10432512,0,0,11
1780656106,25.25,62837292,16.72,2111,1572864,161376,387,17151,8462,4096,56995840,0,0,11
1780656108,24.51,62832568,15.94,2129,1572864,161664,394,20431,22930,8192,88580096,0,0,11
1780656110,25.23,62895456,15.94,2165,1572864,161664,412,19474,23569,0,2793472,0,0,11
1780656112,24.26,62957036,15.94,1402,1572864,161856,395,15400,7325,0,36433920,0,0,11
1780656113,26.36,62991660,15.54,1427,1572864,161856,406,16509,7905,16384,294998016,0,0,11
1780656115,23.40,62943348,15.54,1444,1572864,161856,394,17624,7836,4096,29138944,0,0,11
1780656117,23.91,62938048,15.54,1461,1572864,162144,399,11174,2953,0,8978432,0,0,11
1780656119,22.90,62871544,15.34,1496,1572864,162048,391,40665,19153,32768,7581696,0,0,11
1780656121,23.78,62912664,15.34,1520,1572864,162240,399,42009,8035,4096,56823808,0,0,11
1780656122,24.94,62813796,15.34,1558,1572864,162144,384,42657,10068,0,4427776,0,0,11
1780656124,23.22,62854644,15.39,1576,1572864,162048,390,42122,6904,0,26009600,0,0,11
1780656126,24.25,62791948,15.39,1594,1572864,161952,396,38542,5309,0,14585856,0,0,11
1780656128,22.97,62764548,15.39,1640,1572864,161856,393,43985,13108,0,1875968,0,0,11
1780656129,25.88,62801548,14.88,1676,1572864,161856,407,61770,8252,28672,80113664,0,0,11
1780656131,24.64,62819080,14.88,1707,1572864,161952,382,184330,10679,8192,1654784,0,0,11
1780656133,24.67,62821652,14.17,1734,1572864,161952,395,172752,4621,0,10354688,0,0,11
1780656135,24.60,62820640,14.17,1753,1572864,161952,377,182095,11431,0,6590464,0,0,11
1780656137,25.02,62729388,14.17,1783,1572864,161952,390,180655,8287,4096,42328064,0,0,11
1780656138,33.80,62880300,14.72,1815,1572864,161952,407,182834,11870,0,9424896,0,0,11
1780656140,28.17,62875632,14.72,1843,1572864,161952,392,77948,8993,0,99422208,0,0,11
1780656142,25.02,62838960,14.72,1876,1572864,161952,402,15645,7812,4096,59113472,0,0,11
1780656144,24.47,63008096,14.34,1902,1572864,161952,383,16931,7350,0,5070848,0,0,11
1780656145,26.79,62976288,14.34,1936,1572864,161856,396,17057,8145,0,138719232,0,0,11
1780656147,25.90,62941224,14.34,1969,1572864,161472,395,17904,8430,20480,262840320,0,0,11
1780656149,25.79,62890696,14.31,2014,1572864,161568,412,18798,14976,57344,3858432,0,0,11
1780656151,25.41,62920956,14.31,2043,1572864,161568,421,14139,5794,0,4444160,0,0,11
1780656153,26.35,62933740,14.31,2105,1572864,161664,413,17594,9773,0,23392256,0,0,11
1780656154,27.37,63293484,15.57,2227,1572864,161856,423,35007,7670,0,5103616,0,0,11
1780656156,25.69,63020380,15.57,2257,1572864,162048,421,38155,7541,20480,96813056,0,0,11
1780656158,26.69,63099612,15.36,2295,1572864,162144,431,44722,12731,0,42106880,0,0,11
1780656160,23.35,63123088,15.36,2316,1572864,162240,406,37881,7393,0,4747264,0,0,11
1780656162,26.67,63128212,15.36,2357,1572864,161952,418,37861,8968,4096,283209728,0,0,11
1780656163,26.77,63111568,14.77,2383,1572864,161952,411,32026,14020,45056,42921984,0,0,11
1780656165,25.62,63039196,14.77,2408,1572864,161760,421,14738,6509,28672,24834048,0,0,11
1780656167,25.05,63045864,14.77,2439,1572864,162048,429,12161,4626,163840,2031616,0,0,11
1780656169,30.35,63304128,14.71,2570,1572864,162048,426,23361,12192,0,19759104,0,0,11
1780656171,28.46,63104164,14.71,2593,1572864,162144,442,18042,8725,143360,4780032,0,0,11
1780656172,32.32,63285992,14.71,1582,1572864,162240,413,20167,10410,0,20230144,0,0,11
1780656174,31.31,63605664,14.81,1602,1572864,162624,421,13651,5995,135168,85622784,0,0,11
1780656176,25.83,63588348,14.81,1620,1572864,162816,405,16305,6435,2772992,1626112,0,0,11
1780656178,39.69,63858192,14.81,1654,1572864,162720,419,45046,12129,1765376,248352768,0,0,11
1780656179,34.39,64046468,15.15,1679,1572864,162432,434,39915,14314,20480,238444544,0,0,11
1780656181,33.93,64101808,15.15,1714,1572864,162432,416,38497,9280,28672,243802112,0,0,11
1780656183,32.49,64438372,14.66,1732,1572864,162336,427,33275,4779,524288,25772032,0,0,11
1780656185,33.39,64577764,14.66,1750,1572864,162528,412,36677,6068,12288,14520320,0,0,11
1780656187,33.74,64685428,14.66,1768,1572864,162432,423,26259,6920,12288,234610688,0,0,11
1780656189,33.48,64969888,14.60,1805,1572864,162624,412,23217,13434,3706880,148029440,0,0,11
1780656190,32.30,65111960,14.60,1837,1572864,162432,426,17905,9302,3936256,24375296,0,0,11
1780656192,32.06,65286724,14.60,1863,1572864,162528,415,18749,10984,86016,54456320,0,0,11
1780656194,37.23,65594064,14.88,1883,1572864,162528,420,15384,10754,8192,250773504,0,0,11
1780656196,31.91,65661664,14.88,1894,1572864,162624,429,14476,6351,1454080,228790272,0,0,11
1780656197,32.68,65682716,14.88,1930,1572864,162528,424,17754,9826,962560,286404608,0,0,11
1780656199,28.31,65719812,16.81,1964,1572864,162720,442,31066,12968,856064,45809664,0,0,11
1780656201,29.08,65873048,16.81,1989,1572864,162528,415,35529,4802,16384,17866752,0,0,11
1780656203,29.48,65991272,16.50,2013,1572864,162432,425,42229,8589,16384,96342016,0,0,11
1780656205,29.10,66043900,16.50,2035,1572864,162528,407,38375,5436,4096,14102528,0,0,11
1780656206,31.24,66104632,16.50,2071,1572864,162528,414,42098,7813,0,2260992,0,0,11
1780656208,29.93,66132212,15.98,2108,1572864,162432,432,49718,18629,20480,97488896,0,0,11
1780656210,33.69,66209400,15.98,2136,1572864,162432,414,23985,8056,32768,308789248,0,0,11
1780656212,27.45,66290624,15.98,2175,1572864,162624,426,20693,7986,0,34844672,0,0,11
1780656214,29.41,66288508,15.98,2212,1572864,162528,398,20635,6979,24576,13991936,0,0,11
1780656215,27.54,66417940,15.98,2246,1572864,162624,408,20413,8246,40960,4321280,0,0,11
1780656217,28.76,66351216,15.98,2287,1572864,162432,394,19513,9672,8192,64471040,0,0,11
1780656219,28.21,66526980,15.90,2323,1572864,162528,404,21309,8127,0,32116736,0,0,11
1780656221,28.55,66513412,15.90,2363,1572864,162336,387,20086,8528,0,3883008,0,0,11
1780656223,28.87,66643560,15.90,2405,1572864,162240,398,17164,8750,0,1802240,0,0,11
1780656224,27.44,66753156,15.67,2436,1572864,162336,407,16374,12219,0,3366912,0,0,11
1780656226,29.96,66898292,15.67,2472,1572864,162336,395,17157,8531,0,47968256,0,0,11
1780656228,26.78,66886764,15.38,2501,1572864,162336,410,21319,12062,0,2109440,0,0,11
1780656230,28.71,66906680,15.38,2532,1572864,162336,393,17223,8762,0,6025216,0,0,11
1780656232,35.01,66852560,15.38,2561,1572864,162240,406,15936,11062,0,145805312,0,0,11
1780656234,41.42,66919612,14.95,1335,1572864,162336,386,17992,11292,61440,2617344,0,0,11
1780656235,28.75,67021860,14.95,1366,1572864,162336,402,16154,7938,0,1503232,0,0,11
1780656237,30.44,67034676,14.95,1394,1572864,162336,395,18855,9310,65536,277700608,0,0,11
1780656239,29.47,67160100,15.43,1428,1572864,162528,415,22107,17773,8192,150708224,0,0,11
1780656241,27.51,67185864,15.43,1450,1572864,162144,421,15096,68207,0,9187328,0,0,11
1780656243,67.53,67060128,15.00,1356,1572864,161952,393,20490,44173,4096,24731648,0,0,11
1780656245,48.66,67074144,15.00,1381,1572864,162144,403,16630,16457,8192,56279040,0,0,11
1780656246,44.94,67114412,15.00,1428,1572864,162144,388,15218,10290,90112,58081280,0,0,11
1780656248,32.17,67097240,15.16,1454,1572864,162144,399,20307,11390,0,14249984,0,0,11
1780656250,23.13,67066048,15.16,1472,1572864,162144,375,12513,6566,0,57024512,0,0,11
1780656252,39.77,66990276,15.16,1494,1572864,161760,383,26513,198704,651264,220114944,0,0,11
1780656254,58.03,66896312,16.51,1324,1572864,161184,356,18696,90092,90112,73236480,0,0,11
1780656255,22.74,66861856,16.51,1334,1572864,161088,358,11004,3688,0,2490368,0,0,11
1780656257,39.49,66787532,16.51,1346,1572864,161088,364,8676,12387,0,14442496,0,0,11
1780656259,23.88,66771456,16.22,1348,1572864,161184,340,4811,3341,0,27942912,0,0,11
1780656261,26.96,66692464,16.22,1373,1572864,161280,342,7555,5618,0,78737408,0,0,11
1780656262,23.50,66685632,16.22,1379,1572864,161280,317,6156,5274,0,5169152,0,0,11
1780656264,22.76,66667548,15.89,1382,1572864,161088,318,6030,3494,0,39714816,0,0,11
