unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781082872,22.58,77420212,11.22,317,1572864,177408,39,0,0,0,704512,6,5,15
1781082874,38.86,77787624,12.32,327,1572864,177888,38,9229,52527,20480,74285056,14,13,15
1781082877,56.15,78773432,12.32,336,1572864,177888,40,13182,54158,147456,15310848,14,13,15
1781082879,64.57,79755864,12.86,359,1572864,177696,43,11858,35487,884736,38866944,14,13,15
1781082881,49.62,78524360,12.86,398,1572864,177792,41,5306,4275,106496,100360192,14,13,15
1781082883,22.58,78570264,12.86,415,1572864,177600,45,6017,11514,28672,22376448,14,13,15
1781082885,17.79,78485140,12.31,435,1572864,177696,51,6492,26323,81920,4980736,14,13,15
1781082887,21.88,78479360,12.31,465,1572864,177408,53,6681,7232,0,13488128,14,13,15
1781082889,17.45,79351712,11.88,476,1572864,177408,57,14803,10320,0,81920,14,13,15
1781082891,68.96,80406064,11.88,487,1572864,177312,60,9925,12584,0,19296256,14,13,15
1781082892,58.02,81991012,11.88,492,1572864,177216,61,8148,3857,0,2101248,14,13,15
1781082894,63.77,81380988,12.77,507,1572864,177216,67,9176,5688,0,569344,14,13,15
1781082896,88.14,81341268,12.77,516,1572864,177408,68,8330,4005,0,1294336,14,13,15
1781082898,70.44,80815292,12.77,525,1572864,177408,67,13451,6705,0,8437760,14,13,15
1781082900,24.87,81251072,13.43,536,1572864,177504,71,9543,7266,0,4644864,14,13,15
1781082902,19.43,80069920,13.43,541,1572864,177600,71,8182,3436,0,63574016,14,13,15
1781082904,38.40,80304952,12.76,554,1572864,177792,82,9398,5678,16384,30830592,14,13,15
1781082906,80.38,81037912,12.76,565,1572864,177792,87,11939,12754,65536,2830336,14,13,15
1781082908,44.06,81160812,12.76,573,1572864,177792,87,13130,6681,40960,129368064,14,13,15
1781082910,35.89,81160848,13.34,582,1572864,177888,88,9505,5067,16384,3305472,14,13,15
1781082912,31.44,80386684,13.34,605,1572864,177792,95,8038,5022,65536,1941504,15,14,15
1781082914,30.98,80289040,13.07,619,1572864,178176,96,8579,10328,4096,15417344,15,14,15
1781082916,22.03,80131468,13.07,638,1572864,178080,104,9090,5036,8192,3084288,15,14,15
1781082918,45.71,80255072,13.07,689,1572864,178176,103,13987,8543,180224,16592896,15,14,15
1781082920,64.61,80361400,15.07,699,1572864,178368,103,7459,3760,106496,1875968,15,14,15
1781082922,60.90,80194308,15.07,411,1572864,178272,106,7598,4645,229376,307200,15,14,15
1781082924,59.41,80110736,15.30,425,1572864,178368,112,9383,5862,0,28278784,15,14,15
1781082926,21.22,80129316,15.30,442,1572864,178176,113,7502,4555,0,266240,15,14,15
1781082928,23.15,80167196,15.30,462,1572864,178272,121,12627,8048,0,52383744,15,14,15
1781082930,43.17,80124680,16.72,474,1572864,178368,125,9395,7395,32768,236478464,15,14,15
1781082932,29.09,80104172,16.72,482,1572864,178560,126,7153,4010,0,299008,15,14,15
1781082934,23.48,80207580,15.78,500,1572864,178560,129,9333,5897,307200,79310848,15,14,15
1781082936,25.59,80219448,15.78,515,1572864,178464,134,10688,6174,4096,143396864,15,14,15
1781082938,25.25,80353632,15.78,636,1572864,178656,132,11915,6490,4096,68669440,15,14,15
1781082940,22.78,80196744,15.16,646,1572864,178560,145,7681,5288,0,80756736,15,14,15
1781082942,26.93,80231212,15.16,712,1572864,179328,147,9604,5493,28672,276176896,15,14,15
1781082944,23.17,76395052,14.42,732,1572864,179328,143,9076,7706,0,33439744,15,14,15
1781082946,24.27,76444196,14.42,744,1572864,179424,150,8152,5504,4096,256057344,15,14,15
1781082948,22.46,76628428,14.42,756,1572864,179136,146,8024,5143,0,872448,15,14,15
1781082949,23.91,76637800,13.99,766,1572864,179040,155,14075,8951,40960,438272,15,14,15
1781082951,26.15,76769852,13.99,779,1572864,178944,152,8301,5066,0,63541248,15,14,15
1781082953,24.15,76704848,13.99,783,1572864,178944,153,2579,906,0,4374528,15,14,15
1781082955,23.94,76603272,13.83,798,1572864,178752,149,8365,5642,0,33050624,15,14,15
1781082957,26.54,76558396,13.83,811,1572864,178752,154,8531,5296,0,243511296,15,14,15
1781082959,24.54,76397336,13.60,818,1572864,178752,150,12217,8962,0,332533760,15,14,15
1781082961,21.56,76365184,13.60,830,1572864,178848,154,8598,4890,0,626688,15,14,15
1781082963,22.30,76326872,13.60,839,1572864,179040,150,7459,4404,0,700416,15,14,15
1781082965,21.25,76302660,13.31,851,1572864,179040,155,8018,4742,4096,57335808,15,14,15
1781082967,23.01,76222112,13.31,863,1572864,178848,158,12387,6415,0,1912832,15,14,15
1781082969,19.38,76144816,12.73,874,1572864,178752,150,13148,8165,0,21725184,15,14,15
1781082971,21.31,76150264,12.73,886,1572864,178752,147,7554,4324,4096,158965760,15,14,15
1781082973,21.90,76177076,12.73,899,1572864,178752,151,7926,4548,278528,15187968,15,14,15
1781082974,22.12,76158092,12.75,920,1572864,178560,156,10325,8499,0,1007616,15,14,15
1781082976,24.05,76174244,12.75,932,1572864,178464,145,7415,3894,0,30859264,15,14,15
1781082978,23.98,76220144,12.53,943,1572864,178560,148,13010,7743,462848,83390464,15,14,15
1781082980,21.73,76363964,12.53,950,1572864,178560,142,6918,3249,266240,39485440,15,14,15
1781082982,20.91,76365068,12.53,963,1572864,178752,146,8554,4807,77824,1572864,15,14,15
1781082984,25.43,76359032,12.33,525,1572864,178848,148,8770,5994,4096,114036736,15,14,15
1781082986,23.85,76352132,12.33,537,1572864,178848,150,7513,4423,8192,265605120,15,14,15
1781082988,21.70,76288856,12.33,547,1572864,178848,140,8426,5103,98304,67825664,15,14,15
1781082990,21.51,76265384,11.98,560,1572864,178752,144,13495,10510,4096,17117184,15,14,15
1781082992,21.66,76268284,11.98,566,1572864,178656,137,7795,4140,0,21688320,15,14,15
1781082994,21.09,76239240,11.58,581,1572864,178944,146,9649,5730,49152,437776384,15,14,15
1781082996,20.78,76219064,11.58,594,1572864,178848,140,12660,6154,0,2805760,15,14,15
1781082998,20.42,76192476,11.58,602,1572864,178752,141,8179,3892,0,15024128,15,14,15
1781083000,22.41,76140128,11.78,614,1572864,178848,127,16058,9719,0,31764480,15,14,15
1781083001,23.16,76131804,11.78,624,1572864,178752,132,9076,4970,65536,24268800,15,14,15
1781083003,29.94,76128768,11.63,638,1572864,178656,133,8344,12622,0,9076736,15,14,15
