unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782487461,33.33,110633928,16.69,1401,1572864,218112,256,67,0,0,0,18,17,24
1782487464,60.26,110684736,16.69,1463,1572864,218304,247,28544,62045,0,32296960,26,25,24
1782487466,41.20,110640496,18.64,1166,1572864,218496,227,17505,47643,4096,6963200,26,25,24
1782487468,32.09,110639780,18.64,1175,1572864,218112,235,22916,35761,32768,1433600,26,25,24
1782487471,45.53,110612244,20.19,1235,1572864,217920,220,15553,10284,0,10452992,26,25,24
1782487473,31.56,110661996,20.19,1277,1572864,217920,203,17964,18313,12288,2408448,26,25,24
1782487475,31.72,110610376,19.94,1327,1572864,218016,209,25327,18890,8192,54312960,26,25,24
1782487478,42.40,110677812,19.94,1355,1572864,217824,207,19507,6721,0,9261056,26,25,24
1782487480,49.43,110888872,19.54,1395,1572864,217824,214,24837,18173,12288,44425216,23,22,24
1782487483,34.85,110971816,19.54,1448,1572864,217824,208,21916,9183,20480,158068736,23,22,24
1782487485,31.57,110868688,19.50,1474,1572864,218016,208,37371,16365,0,15519744,23,22,24
1782487487,31.52,110872532,19.50,1494,1572864,218112,213,22081,6462,0,331776,23,22,24
1782487489,32.03,110752804,19.06,1517,1572864,218208,203,27830,10677,0,7913472,23,22,24
1782487492,28.91,110699292,19.06,1550,1572864,218112,215,16677,8006,0,2416640,23,22,24
1782487494,29.77,110704320,18.65,1573,1572864,218112,214,23980,8486,0,7565312,23,22,24
1782487497,32.02,110613584,18.65,1597,1572864,218112,226,23051,16436,0,266240,23,22,24
1782487500,51.20,110640560,23.48,1636,1572864,218112,213,34794,65492,0,14499840,31,30,24
1782487502,72.58,110676772,23.48,1103,1572864,218496,208,49021,2306755,4096,27635712,32,31,24
1782487504,46.82,110789824,23.48,1176,1572864,218688,209,33457,470213,4096,32522240,32,31,24
1782487507,50.58,110813060,22.88,1164,1572864,218496,213,24328,34764,0,8134656,32,31,24
1782487509,51.86,110839380,22.88,1256,1572864,218496,222,27559,18167,12288,105349120,32,31,24
1782487511,48.93,110877844,22.73,1310,1572864,218784,216,21624,19037,20480,89870336,32,31,24
1782487513,37.72,111086116,22.73,1371,1572864,218592,233,26747,23058,0,6033408,32,31,24
1782487516,37.82,111029796,22.43,1407,1572864,218592,236,25241,7987,0,13508608,32,31,24
1782487518,51.80,110883024,22.43,1445,1572864,218304,233,33813,114729,0,17330176,32,31,24
1782487520,46.21,110858096,21.84,1275,1572864,218112,243,22791,13465,0,7389184,27,26,24
1782487522,31.79,110780120,21.84,1306,1572864,218304,246,21821,8710,0,233472,26,26,24
1782487524,31.16,110714248,21.21,1333,1572864,218400,253,21200,8432,0,11714560,26,25,24
1782487526,30.28,110772736,21.21,1361,1572864,218304,254,22671,7709,131072,1789952,26,25,24
1782487529,32.36,110719552,21.21,1397,1572864,218112,264,28230,14666,0,10883072,26,25,24
1782487531,31.36,110716680,20.63,1426,1572864,218304,261,21803,7641,0,27000832,26,25,24
1782487534,30.19,110726380,20.63,1472,1572864,218400,272,33561,19663,65536,2510848,26,25,24
1782487536,32.07,110729864,20.02,1513,1572864,218496,264,26389,8576,438272,198709248,26,25,24
1782487539,30.88,110787940,20.02,1552,1572864,218592,263,28439,11918,0,5193728,26,25,24
1782487542,45.59,110691392,19.30,1609,1572864,218592,272,41138,2658372,0,27525120,27,26,24
1782487545,41.14,110856604,19.11,1720,1572864,218400,262,26764,16750,9502720,9494528,27,26,24
1782487547,35.92,111021056,19.11,1783,1572864,218592,246,25568,10593,121401344,17145856,27,26,24
1782487549,62.01,110834760,19.11,1836,1572864,218688,256,27498,20185,16384,15376384,24,23,24
1782487551,30.80,110742832,18.86,1861,1572864,218592,251,25219,9393,0,434176,24,23,24
1782487554,34.31,110783588,18.86,1889,1572864,218592,262,22116,8072,1048576,8536064,24,23,24
1782487556,33.24,110808516,18.31,1932,1572864,218592,258,24558,8216,6295552,31608832,24,23,24
1782487559,34.74,110952208,18.31,2052,1572864,218400,276,25846,13258,0,33058816,24,23,24
1782487561,32.65,110822388,18.29,2072,1572864,218496,259,21406,7330,0,69419008,24,23,24
1782487564,31.61,110834272,18.29,2104,1572864,218496,254,32206,13410,0,269963264,24,23,24
1782487566,37.05,110883904,17.95,1233,1572864,218976,264,25599,10741,503808,188305408,24,23,24
1782487570,70.81,110813148,25.08,1297,1572864,218784,260,43424,81775,4096,32526336,32,31,24
1782487574,40.02,110729708,25.08,1340,1572864,218592,260,29113,34335,4096,3665920,32,31,24
