namespace,pod,container,restarts,oom_killed,exit_code
gsm-2,msc-test-stub-5b875d749d-vfdzq,msc-test-stub,0,false,
gsm-2,osmo-bsc-594654bd47-wpc9x,osmo-bsc,0,false,
gsm-2,osmo-bts-virtual-56c6794f5c-j9frn,osmo-bts-virtual,0,false,
gsm-2,osmo-hlr-546bdb8988-rv8bm,osmo-hlr,0,false,
gsm-2,osmo-mgw-8c8fc67d6-wd2w2,osmo-mgw,0,false,
gsm-2,osmo-mobile-6b5b79f646-nljmr,mobile,0,false,
gsm-2,osmo-stp-768687f494-6ltcb,osmo-stp,0,false,
gsm-2,ttcn3-tc-26-6-12-3-1-q7xgx,ttcn3,0,false,
gsm-2,virtphy-6458f9f999-9srsz,virtphy,0,false,
