unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850306,35.71,52173212,11.35,742,1572864,159552,79,0,0,0,0,0,0,11
1780850308,60.52,52456756,13.80,805,1572864,159648,80,20789,180079,4096,23556096,0,0,11
1780850310,77.37,52444816,13.80,906,1572864,159744,70,18487,156401,0,105553920,0,0,11
1780850312,78.10,52468096,17.82,771,1572864,160032,70,14523,70696,0,68927488,0,0,11
1780850314,69.50,52770348,17.82,848,1572864,160416,70,13075,96337,0,31744000,0,0,11
1780850316,32.88,52858972,17.82,916,1572864,160512,72,6373,17882,0,811008,0,0,11
1780850317,22.12,52871912,17.27,978,1572864,160320,82,9405,41154,0,39976960,0,0,11
1780850319,19.54,52843304,17.27,1053,1572864,160416,80,11910,9054,0,1011712,0,0,11
1780850321,21.21,52840028,17.27,1183,1572864,160800,83,5834,9637,0,2142208,0,0,11
1780850323,21.06,52851508,16.85,1229,1572864,160512,91,8159,26629,0,62820352,0,0,11
1780850324,33.45,53023840,16.85,1281,1572864,160512,93,6275,19405,69632,2416640,0,0,11
1780850326,20.58,53098312,16.85,1355,1572864,160512,100,11838,7838,0,3076096,0,0,11
1780850328,22.15,53105812,16.46,1383,1572864,160512,117,88776,38459,4096,115638272,0,0,11
1780850330,21.54,53047176,16.46,1399,1572864,160704,125,194855,7605,0,40923136,0,0,11
1780850332,22.77,53068464,15.70,1419,1572864,160512,129,173385,7279,0,1765376,0,0,11
1780850333,21.29,53028212,15.70,1431,1572864,160512,136,172284,6046,0,9805824,0,0,11
1780850335,21.48,53051872,15.70,1451,1572864,160320,144,173779,9207,0,13025280,0,0,11
1780850337,22.13,53108364,15.17,1471,1572864,160512,153,169043,4301,0,249856,0,0,11
1780850339,21.78,53048848,15.17,1493,1572864,160512,160,84910,15963,0,1413120,0,0,11
1780850340,20.13,53063540,15.17,1511,1572864,160608,167,42593,7869,0,512000,0,0,11
1780850342,23.95,53077624,14.99,1548,1572864,160896,183,45658,33527,0,114688,0,0,11
1780850344,40.02,53040860,14.99,1567,1572864,160992,187,44349,10961,0,47616000,0,0,11
1780850346,21.63,53049928,14.99,1583,1572864,161184,195,41054,6414,0,55046144,0,0,11
1780850348,28.75,53006972,14.99,1636,1572864,160800,210,40364,8678,0,1130496,0,0,11
1780850350,48.23,53020860,14.99,1697,1572864,161088,224,53311,21787,0,28356608,0,0,11
1780850351,28.02,52959836,14.99,1723,1572864,160992,231,16468,7599,0,27574272,0,0,11
1780850353,21.66,52944724,14.43,1754,1572864,160992,246,18965,14670,0,12390400,0,0,11
1780850355,23.40,53075760,14.43,1980,1572864,161088,254,10445,3777,0,749568,0,0,11
1780850357,25.81,52849656,13.76,2000,1572864,161184,263,15627,7508,0,52215808,0,0,11
1780850358,21.06,53079804,13.76,2030,1572864,161472,286,20938,11086,0,0,0,0,11
1780850360,22.92,53106712,13.76,2053,1572864,161472,295,15380,7206,0,5414912,0,0,11
1780850362,23.29,53146432,13.30,2086,1572864,161376,310,20292,10286,4096,217448448,0,0,11
1780850364,21.34,53087300,13.30,2104,1572864,161376,315,15774,6700,0,11063296,0,0,11
1780850365,21.05,53102132,13.30,2121,1572864,161376,322,15324,5852,0,1822720,0,0,11
1780850367,22.73,53089308,13.11,887,1572864,161568,325,15627,7987,0,169971712,0,0,11
1780850369,20.63,53093356,13.11,912,1572864,161568,343,18038,15493,0,1392640,0,0,11
1780850371,21.61,53108896,13.11,944,1572864,161664,358,18423,9959,0,1765376,0,0,11
1780850372,21.53,53153880,13.26,964,1572864,161376,366,13927,5698,0,147456,0,0,11
1780850374,21.13,53039608,13.26,990,1572864,161472,374,17352,7488,0,24100864,0,0,11
1780850376,22.38,53049384,13.26,1015,1572864,161472,375,21667,6614,0,2240512,0,0,11
1780850378,22.12,53083288,12.76,1039,1572864,161664,389,26668,10914,0,72585216,0,0,11
1780850380,21.68,53022872,12.76,1069,1572864,161472,387,21961,7654,0,11145216,0,0,11
1780850381,21.77,53078672,12.76,1089,1572864,161568,396,93525,6676,0,3170304,0,0,11
1780850383,23.71,53069376,12.38,1119,1572864,161760,410,120763,8930,0,1744896,0,0,11
1780850385,23.03,53066188,12.38,1136,1572864,161664,402,110630,8026,1695744,65306624,0,0,11
1780850387,22.05,53050596,11.95,1155,1572864,161472,410,116048,7926,0,1069056,0,0,11
1780850388,21.76,53040072,11.95,1184,1572864,161568,408,136315,10773,0,176128,0,0,11
1780850390,24.06,53031056,11.95,1206,1572864,161472,419,190453,7472,0,50884608,0,0,11
1780850392,22.03,53032660,11.79,1235,1572864,161088,402,100468,8991,0,1486848,0,0,11
1780850394,21.71,52926864,11.79,1255,1572864,161088,411,97856,6007,0,17514496,0,0,11
1780850395,42.55,52916040,11.79,1277,1572864,161088,420,98576,19452,0,135360512,0,0,11
