unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366417,58.62,121923612,92.87,2807,1572864,214944,686,537,816,237568,5779456,54,53,21
1782366423,81.82,122040144,92.56,2898,1572864,214848,639,65152,79147,163840,324993024,62,61,21
1782366429,78.74,122130100,92.43,3082,1572864,215328,620,88484,48702,139264,97484800,59,58,21
1782366432,86.99,121009740,95.44,2704,1572864,215712,609,85868,91075,1437696,168398848,54,53,21
1782366435,69.92,121242600,95.44,2611,1572864,215328,591,61729,49726,1736704,32018432,53,52,21
1782366438,92.68,121087152,94.20,2727,1572864,215424,549,56457,85610,65536,202096640,66,57,21
1782366443,68.43,121131224,101.07,2827,1572864,215328,530,62739,79116,135168,48959488,66,65,21
1782366446,66.44,121261180,96.74,2567,1572864,215616,516,80446,148134,552960,129245184,66,65,21
1782366449,87.14,121249364,96.74,2517,1572864,215136,489,55332,144392,36864,22290432,61,60,21
1782366452,84.72,121340792,93.24,2663,1572864,215136,515,50359,50832,139264,62550016,68,59,21
1782366464,89.69,121326392,99.82,2931,1572864,215328,461,176204,220833,1507328,634032128,76,75,21
1782366468,64.07,121416276,103.60,2244,1572864,216000,477,103307,73615,2859008,65310720,76,75,21
1782366473,84.61,121534104,103.63,2308,1572864,215808,482,92673,199284,933888,34869248,77,76,21
1782366476,85.79,120921080,102.46,2338,1572864,215808,494,97239,104535,35414016,118116352,72,71,21
1782366480,94.60,120866972,102.46,2469,1572864,215616,490,69752,46290,161837056,18329600,69,70,21
1782366483,90.07,121233128,99.94,2659,1572864,215328,497,89945,146623,1957888,111529984,68,67,21
1782366487,94.54,121228604,104.43,2235,1572864,215136,509,97708,155063,2007040,40759296,62,62,21
1782366491,95.30,121251660,111.12,2352,1572864,215328,513,79486,42729,139264,251670528,59,58,21
1782366494,74.80,121321732,111.12,2437,1572864,215424,499,56635,17905,176128,6733824,58,57,21
1782366496,62.24,121419000,104.71,2527,1572864,215040,520,56392,30390,167936,230395904,58,57,21
1782366499,54.09,121250836,104.71,2627,1572864,215136,506,56742,27102,598016,64811008,58,57,21
1782366503,80.09,121281836,102.89,2771,1572864,215328,502,66665,36162,61440,17760256,55,54,21
1782366505,72.95,121314616,102.89,2868,1572864,215424,529,49975,16305,0,2871296,57,55,21
1782366508,77.28,121349688,105.22,2946,1572864,215712,523,52513,16646,0,24653824,57,56,21
1782366510,63.56,121252048,98.47,3042,1572864,215520,519,61465,34521,12288,103079936,57,56,21
1782366514,65.55,120552212,98.47,3095,1572864,215328,532,47130,16531,24576,12779520,57,56,21
1782366519,92.03,120578612,100.12,3267,1572864,215040,529,86291,46031,159744,181411840,51,50,21
1782366521,53.79,120227876,93.62,3349,1572864,214752,537,55094,21319,122880,8302592,51,50,21
1782366523,53.27,120293360,93.62,3397,1572864,214560,526,42971,14312,385024,77180928,51,50,21
1782366525,54.00,120499928,88.13,3447,1572864,214560,541,42074,16550,8192,143376384,51,50,21
1782366528,54.74,120935008,88.13,3507,1572864,214848,515,51432,16288,53248,168361984,51,50,21
1782366531,54.10,121083652,83.79,3588,1572864,215040,501,59794,21584,0,156975104,51,50,21
1782366533,53.00,121065828,83.79,3649,1572864,215136,535,44736,14836,0,57270272,51,50,21
1782366536,52.37,121075228,79.08,1696,1572864,215136,515,55897,18884,20480,6062080,51,50,21
1782366538,52.60,121107392,79.08,1752,1572864,215040,534,49789,14708,28672,2134016,51,50,21
1782366540,54.88,120424092,75.71,1821,1572864,215040,522,46193,19881,16384,4517888,51,50,21
1782366542,53.06,120313156,75.71,1867,1572864,214944,540,46207,12346,122880,97681408,51,50,21
1782366545,54.49,120502012,75.71,1930,1572864,214944,520,46217,12677,16384,35516416,51,50,21
1782366547,56.01,120751224,72.05,1994,1572864,215040,504,47810,13314,0,3874816,51,50,21
1782366549,52.65,120845200,72.05,2048,1572864,215136,528,54915,19594,131072,55156736,51,50,21
1782366552,59.46,120956872,68.77,2110,1572864,214944,514,47152,11628,8192,55853056,51,50,21
1782366554,54.84,121131724,68.77,2185,1572864,215040,535,48812,18941,8192,466944,51,50,21
1782366557,53.65,121584296,65.34,2248,1572864,214848,528,50506,14872,20480,127451136,51,50,21
1782366559,57.37,121620564,65.34,2307,1572864,214848,513,51625,16457,40960,222380032,51,50,21
1782366562,56.60,121777044,62.59,2359,1572864,214944,528,53512,15230,28672,167022592,51,50,21
1782366564,55.00,121693680,62.59,2416,1572864,214848,518,48102,13988,65536,166838272,51,50,21
1782366567,54.14,121714660,59.98,2488,1572864,214944,540,51359,15446,8192,2392064,51,50,21
1782366569,56.72,121776328,59.98,2544,1572864,215040,528,50466,23037,12288,10862592,51,50,21
1782366571,53.15,121805528,57.18,2608,1572864,215232,520,56509,16946,139264,34140160,51,50,21
1782366574,56.25,121828992,57.18,2671,1572864,215136,534,51703,15157,1232896,3362816,51,50,21
1782366577,56.18,122149988,55.16,2746,1572864,215040,543,51531,15736,593920,61345792,51,50,21
1782366579,60.83,122672696,55.16,2829,1572864,215040,570,50859,16653,26292224,10846208,51,50,21
1782366581,62.30,121564272,53.47,2899,1572864,215232,551,51433,14804,19615744,2744320,51,50,21
1782366584,56.85,121631924,53.47,2962,1572864,215328,534,46781,18243,188416,146534400,51,50,21
1782366587,60.79,121869040,51.67,3100,1572864,215424,563,52869,15456,218337280,2805760,51,50,21
1782366589,57.72,122216844,51.67,3174,1572864,215328,559,50693,17056,12288,52137984,51,50,21
1782366591,55.62,122071012,50.01,3234,1572864,215328,580,42935,11340,61440,123592704,51,50,21
1782366593,55.53,122105368,50.01,3302,1572864,215520,562,48439,14487,12288,187584512,51,50,21
1782366596,55.69,122043504,47.69,3360,1572864,215232,585,48299,14052,20480,200290304,51,50,21
