unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781600521,19.52,102864512,23.44,3382,1572864,204768,734,46700,16650,0,8712192,70,69,12
1781600524,20.94,102763684,22.77,3436,1572864,204672,753,47490,18014,0,2654208,70,69,12
1781600527,18.35,102673140,22.77,3544,1572864,204768,758,59316,28315,0,8716288,70,69,12
1781600529,19.11,102617324,22.23,3628,1572864,204768,741,60438,26414,0,21946368,70,69,12
1781600532,23.30,102661744,22.23,3699,1572864,204960,763,49567,16774,0,5918720,70,69,12
1781600534,20.35,102663304,24.21,1945,1572864,204768,748,48693,24705,0,5029888,70,69,12
1781600537,44.54,101934152,24.21,2053,1572864,204864,787,61468,24835,8192,35217408,72,71,12
1781600540,15.35,102077540,23.15,2152,1572864,204768,774,63716,48810,0,11206656,72,71,12
1781600542,20.94,101936936,21.62,2229,1572864,204768,761,45532,14959,0,11481088,72,71,12
1781600545,39.09,102022604,21.62,2305,1572864,204672,786,54520,17707,0,4632576,72,71,12
1781600547,19.39,102056436,21.09,2411,1572864,204480,764,52751,24586,0,11165696,72,71,12
1781600549,20.00,102186292,21.09,2506,1572864,204672,788,62226,38242,4096,4358144,72,71,12
1781600551,19.36,102417972,21.09,2574,1572864,204672,758,48252,17347,0,27615232,73,71,12
1781600554,47.93,102133260,20.76,2640,1572864,204864,744,49832,15593,0,22745088,73,72,12
1781600556,30.11,102300564,20.76,2806,1572864,205536,791,53715,24819,8192,17711104,76,75,12
1781600560,40.17,102182700,22.38,2894,1572864,205248,758,59925,21381,8192,1933312,76,75,12
1781600562,22.98,102067096,22.38,3000,1572864,205248,801,59561,25197,32768,10694656,78,75,12
1781600565,42.55,102180708,23.71,3091,1572864,205920,789,52884,17451,69632,16510976,78,77,12
1781600569,19.83,102106400,25.18,3212,1572864,205920,780,68163,36506,0,21536768,78,77,12
1781600572,25.39,102092084,25.18,3327,1572864,206016,774,67522,39060,40960,6729728,78,77,12
1781600575,33.85,102340696,29.57,3441,1572864,206016,761,54525,19085,38060032,6270976,78,77,12
1781600578,24.72,102039920,27.68,3643,1572864,206208,809,42120,38157,20697088,6066176,78,77,12
1781600581,24.69,102154984,27.68,3743,1572864,206304,772,34014,37305,3088384,23314432,78,77,12
1781600583,21.13,102095048,26.58,3901,1572864,206016,768,25461,17230,1576960,13414400,78,77,12
1781600585,24.22,101847644,26.58,4072,1572864,206112,806,27229,20468,2551808,6967296,78,77,12
1781600587,22.36,101833996,25.26,4168,1572864,205920,768,27892,17114,79306752,75321344,78,77,12
1781600589,23.17,101952884,25.26,4245,1572864,206112,794,24013,15574,95420416,22261760,78,77,12
1781600592,22.05,101792208,25.26,4324,1572864,206112,769,19470,13131,50417664,2854912,78,77,12
1781600594,22.09,101670748,24.43,4381,1572864,206400,787,16082,18311,142438400,5201920,78,77,12
1781600596,22.10,101350108,24.43,2393,1572864,206112,791,30533,32373,234926080,8093696,78,77,12
1781600598,23.36,101331520,24.08,2478,1572864,205920,818,54813,19690,361807872,2359296,78,77,12
1781600601,18.88,101568468,24.08,2562,1572864,206208,789,55311,19158,35540992,10469376,78,77,12
1781600604,19.71,101546540,23.67,2656,1572864,206016,777,61105,22738,229838848,14106624,78,77,12
1781600606,23.46,101378612,23.67,2754,1572864,206208,815,54584,23132,145698816,4313088,78,77,12
1781600609,24.10,101602456,22.90,2854,1572864,206400,778,59376,28924,392884224,14651392,78,77,12
1781600611,28.05,102213444,22.90,2925,1572864,206496,798,56766,19018,448999424,6328320,78,77,12
1781600614,24.04,101299488,22.34,3014,1572864,206688,784,62373,22722,44023808,16257024,78,77,12
1781600616,39.45,101995416,22.34,3122,1572864,206880,760,60566,23644,56979456,116506624,78,77,12
1781600618,31.82,102242412,21.92,3206,1572864,206880,793,56391,20272,82710528,104058880,78,77,12
1781600620,28.13,101885724,21.92,3272,1572864,206784,774,53050,15974,55443456,122753024,78,77,12
1781600622,22.86,102249420,20.48,3344,1572864,206976,793,50664,14515,8192,199909376,78,77,12
1781600625,24.34,102882976,20.48,3426,1572864,207168,777,52058,27452,8192,192835584,78,77,12
1781600627,20.48,102703200,19.24,3547,1572864,207168,760,69601,33889,90112,175181824,78,77,12
1781600631,21.52,102690272,19.24,3617,1572864,207168,783,54336,16891,8192,137297920,78,77,12
1781600633,20.82,102780660,19.22,3715,1572864,206976,786,56588,21313,12288,183492608,78,77,12
1781600636,22.30,102781668,19.22,3819,1572864,207072,827,59851,25801,8192,234369024,78,77,12
1781600638,20.68,102742216,18.88,3914,1572864,207072,803,60324,22149,8192,232898560,78,77,12
1781600640,24.04,102748564,18.88,4002,1572864,207168,781,53364,24408,20480,202997760,78,77,12
1781600643,22.45,102684036,17.45,4075,1572864,206976,805,56253,17129,8192,216092672,78,77,12
1781600646,20.09,102745288,17.45,4193,1572864,206880,814,69028,28829,8192,194248704,78,77,12
1781600649,21.43,102721308,16.85,4297,1572864,206880,793,67145,24715,49152,194412544,78,77,12
1781600651,22.63,102825304,16.85,4377,1572864,207072,820,51815,16558,4096,125640704,78,77,12
1781600654,21.94,102686140,16.55,4451,1572864,207072,794,57490,27525,32768,135593984,78,77,12
1781600656,20.73,102601856,16.55,2292,1572864,207168,776,63651,28737,32768,139448320,78,77,12
1781600658,33.98,102684084,16.02,2359,1572864,206976,799,57303,22301,16384,250724352,78,77,12
1781600661,45.92,102627748,16.02,2449,1572864,206880,781,56927,21097,0,98988032,78,77,12
1781600663,24.33,102693828,16.98,2545,1572864,206784,804,55952,19899,0,2809856,78,77,12
1781600666,21.29,102794812,16.98,2646,1572864,206496,803,53203,20380,0,11681792,78,77,12
1781600668,45.22,102803384,16.66,2313,1572864,206592,780,75882,145467,57344,27602944,74,73,12
1781600671,59.34,102753392,16.66,2397,1572864,206400,791,57536,19470,77824,1634304,73,72,12
1781600673,35.86,102746272,16.29,2480,1572864,206304,777,59512,30068,0,13209600,72,71,12
1781600675,40.06,102785816,16.29,2573,1572864,206208,814,43072,27190,36864,7315456,72,71,12
1781600678,25.21,102727816,15.22,2658,1572864,206016,780,45504,14752,0,462848,72,71,12
1781600680,36.33,102671724,15.22,2757,1572864,205728,799,51143,19727,0,14639104,72,71,12
1781600682,41.17,102651088,14.72,2831,1572864,205632,772,46350,18017,69632,6791168,72,71,12
1781600685,38.15,102650852,14.72,2293,1572864,205824,790,53956,216696,0,26152960,72,71,12
1781600687,64.71,102559096,16.27,2394,1572864,205440,763,60215,44806,53248,5152768,64,63,12
1781600689,29.60,102602896,16.27,2467,1572864,205440,721,54085,117230,0,40919040,61,61,12
1781600691,58.19,102662096,16.27,2273,1572864,205440,735,46441,31410,0,12357632,56,55,12
1781600694,20.60,102643856,17.77,2337,1572864,205344,696,39934,11381,0,3158016,55,54,12
1781600696,39.88,102593748,17.77,2426,1572864,205344,723,41024,21281,61440,17436672,54,53,12
1781600698,50.00,102486268,16.91,2480,1572864,205248,678,42313,29321,0,12955648,51,50,12
1781600701,27.96,102544564,16.91,2537,1572864,205248,689,34353,11268,0,4026368,51,50,12
1781600704,12.93,102476764,16.11,2604,1572864,205248,659,40741,15503,0,9437184,51,50,12
1781600706,14.07,102546612,16.11,2686,1572864,204960,622,34048,14693,163840,1929216,51,50,12
1781600708,13.71,102449868,15.62,2756,1572864,205248,646,39781,18455,0,5439488,51,50,12
1781600711,13.85,102503388,15.62,2804,1572864,205344,616,30755,10238,0,3940352,51,50,12
1781600714,16.60,102517460,15.25,2873,1572864,205152,588,38084,22009,0,19898368,51,50,12
1781600716,63.04,102256412,15.25,2939,1572864,204576,609,45313,34006,0,28815360,45,44,12
1781600718,25.86,102378148,14.75,2138,1572864,204480,558,37648,15500,0,6893568,45,44,12
1781600721,48.55,102281916,14.75,2184,1572864,204672,574,42363,21924,0,18010112,42,41,12
1781600723,19.08,102177956,14.13,2223,1572864,204768,539,30716,10810,0,2502656,42,41,12
1781600726,15.27,102263628,14.13,2281,1572864,204672,564,37660,15622,8192,6012928,42,41,12
1781600728,15.88,102378340,13.64,2327,1572864,204672,518,33579,12972,20480,8351744,42,41,12
1781600731,13.20,102330164,13.64,2375,1572864,204480,491,40379,22543,0,27631616,42,41,12
1781600733,13.24,102371084,13.19,2424,1572864,204192,507,36599,13659,0,5275648,42,41,12
1781600735,18.21,102372540,13.19,2491,1572864,204000,486,37455,13618,61440,856064,42,41,12
1781600738,17.88,102579976,12.85,2630,1572864,204192,505,30494,12636,0,6619136,42,41,12
1781600741,12.77,102330028,12.85,2674,1572864,204288,463,40558,19376,0,16023552,42,41,12
1781600743,18.06,102621168,12.46,2776,1572864,204864,446,50985,18079,12288,8572928,42,41,12
1781600745,16.51,102709816,12.46,2827,1572864,204672,464,34882,17399,12288,5996544,42,41,12
1781600747,15.48,102613364,11.79,2874,1572864,204672,448,34539,13491,0,8769536,42,41,12
1781600749,24.07,102990852,11.79,2911,1572864,204480,457,38453,11935,16384,263213056,42,41,12
1781600752,31.18,102705784,11.79,2948,1572864,204288,449,29151,14625,8192,260026368,42,41,12
1781600754,24.30,102720616,14.37,2999,1572864,204576,434,40486,11067,24576,5644288,42,41,12
1781600756,22.38,102719696,14.37,3049,1572864,204288,453,43415,17529,0,25726976,42,41,12
1781600758,22.08,102937848,14.10,3109,1572864,204384,431,38614,18151,4096,26923008,42,41,12
1781600761,21.24,102640964,14.10,3147,1572864,204096,442,32658,9130,0,231333888,42,41,12
1781600763,44.59,102539048,15.37,1845,1572864,203808,431,41847,122086,0,160927744,38,37,12
1781600765,28.35,102564888,15.37,1892,1572864,203808,442,33672,13235,0,9031680,38,37,12
1781600767,24.10,102620684,17.26,1947,1572864,203904,431,31053,13243,0,194875392,37,36,12
1781600769,35.92,102264112,17.26,1982,1572864,203616,440,34049,15710,0,71479296,36,35,12
1781600771,13.65,102351264,17.26,2028,1572864,203808,417,26003,8385,0,876544,36,35,12
1781600774,11.92,102400204,16.20,2070,1572864,203904,425,25545,13268,0,6500352,36,35,12
1781600776,32.15,102321056,16.20,2110,1572864,203904,411,34263,108972,102400,266694656,36,35,12
1781600778,36.98,102183716,15.94,1535,1572864,203616,419,35782,23345,0,11141120,32,31,12
1781600781,11.85,102120936,15.94,1503,1572864,203424,399,28083,10013,0,5701632,31,30,12
1781600783,27.69,102124668,14.83,1538,1572864,203424,408,25770,11987,0,11972608,30,29,12
1781600785,13.05,102043544,14.83,1576,1572864,203424,394,22714,9385,0,11321344,30,29,12
1781600787,11.03,102111068,14.04,1619,1572864,203424,404,21871,7499,0,6995968,30,29,12
1781600789,12.12,102157988,14.04,1653,1572864,203424,380,27242,14424,0,974848,30,29,12
1781600791,18.03,102182084,14.04,1693,1572864,203232,365,31732,16770,0,9072640,30,29,12
1781600794,36.41,102410788,15.72,1725,1572864,203232,373,26951,12817,0,5353472,27,26,12
1781600796,10.95,102052352,15.72,1766,1572864,203136,362,23274,10336,0,1691648,27,26,12
1781600798,11.29,102041408,15.02,1794,1572864,203136,370,26534,11309,0,8630272,27,26,12
1781600801,13.40,102165172,15.02,1829,1572864,203136,346,22961,7545,8192,2727936,27,26,12
1781600803,11.22,102096968,14.14,1866,1572864,203328,353,27289,12881,0,14422016,27,26,12
1781600805,13.35,102171256,14.14,1897,1572864,203328,343,24056,14110,0,2453504,27,26,12
1781600807,41.85,102287932,13.49,1922,1572864,203328,349,28044,19507,0,254504960,24,23,12
1781600809,14.84,102368972,13.49,1951,1572864,203328,327,26846,9951,4096,25964544,24,23,12
1781600811,14.49,102298612,13.49,1961,1572864,203424,332,15843,7082,0,33669120,24,23,12
1781600814,16.34,102012748,13.29,1981,1572864,203424,306,23132,6206,0,10698752,24,23,12
1781600816,15.77,102057312,13.29,2017,1572864,203040,290,30642,10623,0,28053504,24,23,12
1781600818,15.13,102238004,12.70,2045,1572864,203040,299,29486,13045,0,12189696,24,23,12
1781600821,16.61,102283764,12.70,2068,1572864,203040,278,24546,7750,0,11177984,24,23,12
1781600823,20.04,102275236,12.41,2106,1572864,202944,293,28955,11297,0,28352512,24,23,12
1781600825,17.34,102246680,12.41,2143,1572864,202848,287,26504,10054,0,10813440,24,23,12
1781600827,15.29,102247744,11.73,2163,1572864,202848,293,24680,6793,0,12722176,24,23,12
1781600830,16.69,102199264,11.73,2192,1572864,203232,268,26159,9244,0,19202048,24,23,12
1781600832,16.98,102192824,11.27,2222,1572864,203328,257,26798,6881,229376,24416256,24,23,12
1781600834,17.99,102436736,11.27,2243,1572864,203040,267,22184,10385,462848,82210816,24,23,12
1781600836,12.07,102219380,11.27,2278,1572864,203136,261,23963,10965,0,65662976,24,23,12
1781600838,12.96,102592820,10.69,2305,1572864,203136,269,26229,9159,0,12800000,24,23,12
1781600841,12.23,102626320,10.69,1160,1572864,203136,264,20658,7008,0,1474560,24,23,12
1781600843,10.36,102779384,10.15,1191,1572864,203424,273,26949,11497,0,8372224,24,23,12
1781600846,18.39,104047140,10.15,1230,1572864,203040,275,22627,9928,204800,1466368,24,23,12
1781600848,13.40,103671896,10.14,1266,1572864,203136,286,27627,30269,0,12111872,24,23,12
1781600851,12.78,104142996,10.14,1284,1572864,203232,270,21083,11513,0,3178496,24,23,12
1781600853,28.92,104906464,9.73,1312,1572864,203328,265,29367,9940,0,4272128,24,23,12
1781600856,80.87,105291240,9.73,1349,1572864,203424,278,30613,9921,122880,11489280,24,23,12
1781600858,68.37,105351940,14.64,1381,1572864,203424,264,35762,11183,0,4669440,24,23,12
1781600861,15.90,105466284,14.64,1409,1572864,203424,274,19851,7294,913408,7208960,24,23,12
1781600863,11.58,105341140,14.18,1436,1572864,203712,266,26308,10018,57344,8556544,24,23,12
1781600865,13.34,105903044,14.18,1461,1572864,203808,264,23330,11429,0,3760128,24,23,12
