unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366199,75.76,117365348,22.92,520,1572864,210240,111,0,0,48091136,14151680,6,5,21
1782366203,85.26,118029548,27.74,590,1572864,210816,119,40470,551248,47140864,98779136,27,22,21
1782366205,81.03,118688232,27.74,654,1572864,211968,113,17885,15014,171028480,241070080,41,39,21
1782366209,76.20,119411960,36.81,741,1572864,213120,109,24467,51426,381685760,234225664,62,59,21
1782366214,69.51,119326412,49.15,735,1572864,213984,112,35350,141387,11698176,311312384,88,78,21
1782366221,70.83,120031124,60.11,1033,1572864,215328,115,51673,185196,48267264,332324864,94,93,21
1782366227,63.96,121120812,68.19,1500,1572864,215904,148,73031,324329,14684160,566124544,94,93,21
1782366230,67.06,121093760,74.74,1839,1572864,215904,178,81091,210930,499712,47669248,94,93,21
1782366234,85.05,120165544,75.88,2142,1572864,215808,221,74644,111060,1077248,35938304,94,93,21
1782366237,83.85,120353976,77.01,2395,1572864,215712,263,94199,66993,991232,16326656,94,93,21
1782366240,86.64,119835032,77.01,2533,1572864,215424,291,90248,73088,622592,197419008,94,93,21
1782366243,58.22,119664772,72.53,2659,1572864,215424,342,109196,59107,102400,2551808,94,93,21
1782366246,61.07,119637532,68.40,2791,1572864,215616,389,106438,43299,1110016,405917696,94,93,21
1782366249,58.90,119742984,68.40,2916,1572864,215808,438,109851,38168,696320,3493888,95,93,21
1782366252,87.78,120373060,71.17,3043,1572864,215904,481,116756,40184,1347584,83709952,95,94,21
1782366256,90.54,120700984,69.48,3325,1572864,215808,531,140975,64582,999424,5939200,96,95,21
1782366259,89.00,120707488,69.48,3494,1572864,216192,578,117034,54101,503808,254464000,99,96,21
1782366263,88.21,120574596,76.25,3737,1572864,216288,611,146052,42436,12136448,100446208,100,99,21
1782366267,90.77,120580516,77.19,3882,1572864,216960,655,89895,42352,6348800,234287104,102,100,21
1782366270,86.30,120524640,77.19,4073,1572864,217248,696,118860,35671,10440704,12521472,103,102,21
1782366273,80.46,120754500,76.13,4260,1572864,217440,730,112982,54977,618496,160710656,104,103,21
1782366277,87.14,120671800,76.84,4471,1572864,217248,772,117606,36729,372736,5599232,105,104,21
1782366280,83.79,120683792,76.84,4708,1572864,217440,802,140378,48010,221184,175775744,105,104,21
1782366282,72.00,120606904,74.93,4856,1572864,217344,825,90323,24634,73728,137302016,105,104,21
1782366285,64.39,120709920,74.93,4991,1572864,217824,854,85778,31808,28672,1769472,105,104,21
1782366288,64.22,120846768,71.25,5157,1572864,217920,866,128261,30806,40960,29880320,105,104,21
1782366290,66.10,121048656,71.25,2345,1572864,217632,879,120302,33682,393216,17543168,105,104,21
1782366292,69.56,120933176,68.75,2496,1572864,217632,929,98978,27351,499712,14004224,105,104,21
1782366295,71.15,120944828,68.75,2616,1572864,218016,915,85671,23353,520192,154660864,105,104,21
1782366298,71.93,121162472,66.29,2749,1572864,218208,912,95822,26520,196608,268414976,105,104,21
1782366300,71.83,120579780,66.29,2877,1572864,218208,952,122354,44579,147456,79859712,105,104,21
1782366302,69.93,120476368,64.82,2996,1572864,217824,938,100027,29295,26636288,125882368,105,104,21
1782366305,67.16,120606636,64.82,3113,1572864,217824,960,98084,22540,114688,125181952,105,104,21
1782366308,65.25,120859060,62.03,3249,1572864,218112,945,97260,25975,102400,42946560,105,104,21
1782366310,64.17,121777052,62.03,3377,1572864,218016,911,112074,32295,74735616,118906880,105,104,21
1782366312,65.61,122075356,60.43,3496,1572864,218304,955,97496,26432,94670848,204091392,105,104,21
1782366315,65.58,122041928,60.43,3598,1572864,218208,936,92035,33488,19501056,199172096,105,104,21
1782366317,64.91,120947260,57.91,3711,1572864,218208,969,96636,42917,290816,297545728,105,104,21
1782366320,63.65,121095020,57.91,3828,1572864,218112,945,114756,30825,229376,116129792,105,104,21
1782366322,64.68,121183148,55.92,3949,1572864,218208,929,95531,26594,53248,181583872,105,104,21
1782366325,69.01,122055520,55.92,4055,1572864,218688,947,100207,21221,49152,127942656,105,104,21
1782366327,68.77,122063656,55.12,4189,1572864,218880,930,104186,28082,32768,75710464,105,104,21
1782366329,68.17,122202384,55.12,4283,1572864,218688,960,101763,35262,0,46080000,105,104,21
1782366332,78.03,122092224,54.23,4409,1572864,218592,943,112570,32216,81920,33226752,105,104,21
1782366335,67.20,122202308,54.23,4529,1572864,218496,922,101262,26916,16384,25665536,105,104,21
1782366337,65.14,122198684,53.57,4676,1572864,218976,971,118556,31528,0,257163264,105,104,21
1782366339,64.66,122235188,53.57,4783,1572864,219072,958,111310,29287,118784,70881280,105,104,21
1782366342,65.97,122193748,52.00,4908,1572864,218496,1006,98174,24814,2453504,108015616,105,104,21
1782366345,66.48,122268096,52.00,5074,1572864,218880,979,97213,31766,1318912,101695488,105,104,21
1782366347,65.23,122193644,50.80,5219,1572864,219264,963,110674,29455,221184,299638784,105,104,21
1782366350,65.64,122145040,50.80,5345,1572864,219072,1003,115378,32106,442368,264634368,105,104,21
1782366352,79.06,122309532,49.94,3083,1572864,218688,1001,106261,30364,2854912,305389568,105,104,21
1782366355,87.65,122312000,49.94,3201,1572864,219168,950,117861,30348,4403200,12484608,105,104,21
1782366358,72.13,121936076,51.46,3353,1572864,219264,999,112777,29391,8417280,5308416,105,104,21
1782366361,66.58,122037564,49.35,3549,1572864,218784,996,139595,107336,606208,39759872,105,104,21
1782366367,93.25,122216524,58.37,3075,1572864,218592,978,180489,109743,245760,181485568,100,100,21
1782366370,97.01,122057992,58.37,3236,1572864,218208,970,148691,53188,708608,44359680,100,99,21
1782366374,97.19,122168968,63.70,3380,1572864,217632,950,108390,38991,323584,10854400,99,98,21
1782366378,96.64,122020924,69.17,3577,1572864,217152,938,144234,72237,442368,180338688,99,98,21
1782366383,85.90,121796020,66.43,3751,1572864,217056,919,109279,139667,491520,19640320,98,97,21
