unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782984189,60.00,99485104,6.13,401,1572864,199968,55,364,444,360448,36864,6,5,25
1782984192,72.05,100403072,6.13,579,1572864,200256,64,32106,403158,3518464,65069056,25,21,25
1782984195,71.76,100164348,10.05,698,1572864,201120,75,20299,106209,630784,327086080,38,36,25
1782984197,71.25,100441404,10.05,894,1572864,202080,79,26423,107116,815104,47718400,52,49,25
1782984200,77.37,100652068,21.97,1136,1572864,202752,79,27445,163560,2138112,59711488,62,60,25
1782984203,74.03,100830472,21.97,1381,1572864,203616,87,29518,124605,24576,67084288,72,71,25
1782984205,71.75,100985528,27.74,1704,1572864,203328,104,27835,118183,4132864,35028992,72,71,25
1782984208,47.99,101096472,27.74,1904,1572864,203520,119,33126,107881,147456,15011840,72,71,25
1782984210,75.29,101100328,28.48,2030,1572864,203328,136,55251,44149,114688,10055680,72,71,25
1782984213,57.18,101234548,28.48,2157,1572864,203040,170,59711,43446,16384,10821632,72,71,25
1782984216,50.36,101268900,29.25,2268,1572864,203136,196,71807,32652,163840,26181632,72,71,25
1782984218,25.90,101326772,29.25,2357,1572864,203328,215,54240,20637,0,6533120,72,71,25
1782984220,22.08,101494468,28.10,2429,1572864,203424,242,70610,20797,0,22138880,72,71,25
1782984223,26.44,101408104,28.10,2509,1572864,203424,268,63287,19583,4096,11427840,72,71,25
1782984225,24.76,101521880,26.97,2587,1572864,203424,296,76797,39397,0,7995392,72,71,25
1782984227,24.21,101694444,26.97,2648,1572864,203424,312,69752,20927,0,4239360,72,71,25
1782984229,50.95,101762572,27.14,2758,1572864,203808,341,81004,38730,335872,20930560,74,73,25
1782984232,33.29,101779796,27.14,2860,1572864,203904,375,117852,1292136,4096,3522560,74,73,25
1782984234,55.27,101871748,27.77,2991,1572864,204000,412,91933,638885,0,12967936,77,74,25
1782984237,58.16,101928784,27.77,1623,1572864,203904,448,127175,2099506,0,43048960,77,76,25
1782984239,34.43,102041840,26.02,1741,1572864,204096,477,122220,2195332,0,5025792,78,77,25
1782984241,63.49,102088716,26.02,1844,1572864,204096,507,137903,2461992,0,27074560,79,78,25
1782984244,40.03,102161720,24.34,1983,1572864,204384,538,145603,2957963,0,14282752,79,78,25
1782984246,59.74,102256748,24.34,2104,1572864,204192,558,116939,1650296,24576,16478208,79,78,25
1782984248,45.37,102241116,24.34,2192,1572864,204384,570,107343,1350766,4096,11382784,79,78,25
1782984251,47.72,102306640,26.64,2313,1572864,204000,607,115122,1452743,225280,1585152,79,78,25
1782984254,44.56,102339780,27.39,2493,1572864,204096,612,132411,1749349,212992,20320256,79,78,25
1782984256,56.47,102588216,27.39,2587,1572864,204096,634,88303,640680,8192,17760256,79,78,25
1782984259,46.08,102422452,31.84,1806,1572864,204288,650,103808,958691,45056,34607104,79,78,25
1782984261,76.16,102507844,31.84,1990,1572864,204288,671,73532,56701,4096,34861056,79,78,25
1782984264,26.82,102343212,31.84,2081,1572864,204192,704,76474,26250,0,3289088,79,78,25
1782984266,28.19,102394388,31.29,2264,1572864,204864,700,68442,17193,16384,7565312,79,78,25
1782984268,28.10,102521400,31.29,2352,1572864,205248,727,70197,19889,4096,2990080,79,78,25
1782984270,28.37,102533236,30.63,2443,1572864,205056,735,74444,30943,8192,6914048,79,78,25
1782984272,26.72,102527808,30.63,2534,1572864,204864,762,66645,20330,0,5222400,79,78,25
1782984275,27.32,102692300,29.06,2598,1572864,204960,746,64995,16177,8192,176128,79,78,25
1782984277,26.45,102684260,29.06,2670,1572864,205152,729,67540,18501,4096,16240640,79,78,25
1782984279,27.73,102681696,27.21,2744,1572864,205152,752,71014,18874,12288,2629632,79,78,25
1782984281,28.92,102765456,27.21,2831,1572864,205152,735,65626,17365,8192,5746688,79,78,25
1782984284,28.13,102762276,25.35,2916,1572864,205536,762,82035,32144,28672,38825984,79,78,25
1782984286,29.13,102904324,25.35,3008,1572864,205152,739,71098,18287,0,5500928,79,78,25
1782984288,29.15,102791544,25.35,3097,1572864,205248,768,73121,20738,0,5132288,79,78,25
1782984290,27.13,103211452,24.52,3184,1572864,205344,757,71105,20254,77824,14397440,79,78,25
