namespace,pod,container,restarts,oom_killed,exit_code
gsm-17,msc-test-stub-5b875d749d-kdwbh,msc-test-stub,0,false,
gsm-17,osmo-bsc-594654bd47-54lzm,osmo-bsc,0,false,
gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,osmo-bts-virtual,0,false,
gsm-17,osmo-hlr-546bdb8988-fbmrb,osmo-hlr,0,false,
gsm-17,osmo-mgw-8c8fc67d6-fp75m,osmo-mgw,0,false,
gsm-17,osmo-mobile-6c994d44f6-jzjrx,mobile,0,false,
gsm-17,osmo-stp-768687f494-x798w,osmo-stp,0,false,
gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,ttcn3,0,false,
gsm-17,virtphy-5dc944bbc-8hmdw,virtphy,0,false,
