namespace,pod,container,restarts,oom_killed,exit_code
gsm-56,msc-test-stub-5b875d749d-zgrv8,msc-test-stub,0,false,
gsm-56,osmo-bsc-594654bd47-ldwgv,osmo-bsc,0,false,
gsm-56,osmo-bts-virtual-5f8b9b86fc-pgqm8,osmo-bts-virtual,0,false,
gsm-56,osmo-hlr-546bdb8988-bk2kx,osmo-hlr,0,false,
gsm-56,osmo-mgw-8c8fc67d6-9v42b,osmo-mgw,0,false,
gsm-56,osmo-mobile-848799b44f-r5wk9,mobile,0,false,
gsm-56,osmo-stp-768687f494-z2xhd,osmo-stp,0,false,
gsm-56,ttcn3-tc-26-8-2-3-1-jfmnx,ttcn3,0,false,
gsm-56,virtphy-684ff4cf46-t4rf7,virtphy,0,false,
