unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782486673,36.36,112070204,25.54,2416,1572864,220608,571,67,0,0,0,60,59,24
1782486679,74.62,111743280,25.58,2577,1572864,221280,515,109329,91792,12288,83120128,68,67,24
1782486682,84.83,111792212,26.89,1977,1572864,221472,537,92100,172173,8192,49184768,65,64,24
1782486684,90.18,111432712,27.94,1987,1572864,221088,515,55549,146552,36864,42520576,60,59,24
1782486687,87.67,111350732,27.94,2108,1572864,220704,501,35351,29364,20480,191975424,58,58,24
1782486689,85.10,111293592,29.23,2212,1572864,220512,519,50163,34385,0,7548928,56,55,24
1782486692,40.98,111522404,29.23,2299,1572864,220416,505,52560,26643,4096,3526656,56,55,24
1782486694,38.39,111335788,29.23,2355,1572864,220416,517,43986,12872,0,6430720,56,55,24
1782486696,38.98,111388176,28.41,2427,1572864,220512,492,43563,13136,4096,4886528,56,55,24
1782486698,73.98,111262832,28.41,2064,1572864,220608,510,56933,124925,0,22376448,53,52,24
1782486701,51.27,111271748,29.74,2132,1572864,220512,501,43035,14454,0,946176,52,51,24
1782486704,56.56,111149248,29.74,2204,1572864,220512,467,49363,24133,0,12124160,50,49,24
1782486706,34.13,111204996,28.80,2269,1572864,220128,484,42176,14546,0,294912,50,49,24
1782486708,35.54,111254728,28.80,2039,1572864,220032,468,44410,16427,4096,31932416,50,49,24
1782486711,33.81,111122352,27.93,2092,1572864,220128,482,40510,17872,0,905216,50,49,24
1782486713,74.54,111145640,27.93,2192,1572864,219840,467,43130,25598,4096,200650752,45,44,24
1782486715,55.64,111257812,28.02,2271,1572864,219744,456,41960,19178,0,2289664,45,44,24
1782486718,62.24,111417548,28.02,2346,1572864,219744,479,51925,2664538,0,29642752,45,44,24
1782486720,50.29,111379396,26.66,2410,1572864,219648,459,39793,21634,327680,4784128,45,44,24
1782486722,61.74,111266616,26.66,1930,1572864,220032,470,39969,31803,4096,210538496,45,44,24
1782486725,35.18,111268960,25.40,2007,1572864,220320,445,38800,11973,16384,630784,45,44,24
1782486728,46.87,111115944,25.40,2079,1572864,220128,433,51768,27090,0,54079488,42,43,24
1782486731,49.78,111011608,24.89,2142,1572864,220128,442,45123,17379,0,5152768,42,41,24
1782486736,56.52,110955056,24.89,2204,1572864,219936,432,49285,79006,0,36470784,50,49,24
1782486738,81.00,111001824,36.03,2349,1572864,220128,433,66367,66331,12288,34185216,50,49,24
1782486742,40.42,111067100,36.75,1882,1572864,219936,425,36270,32303,8192,180736000,50,49,24
1782486745,62.44,110950812,47.50,1877,1572864,219648,420,63362,142255,24576,45428736,46,45,24
1782486747,45.60,111011608,47.50,1938,1572864,219648,438,33689,18488,0,9109504,46,45,24
1782486750,68.22,111176656,45.22,2022,1572864,219360,423,46031,75613,0,17932288,52,51,24
1782486753,78.13,111141104,45.22,2122,1572864,220032,402,55943,61200,0,41877504,52,51,24
1782486756,44.75,111101748,43.04,1967,1572864,220224,422,51256,23933,8192,2953216,52,51,24
1782486759,40.14,111180544,43.04,1963,1572864,220416,420,53201,47177,135168,33619968,52,51,24
