unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781083791,34.09,75323500,14.77,375,1572864,178368,56,4350,2665,0,0,6,5,15
1781083793,52.67,75430568,14.77,381,1572864,178656,56,5085,49660,40960,59846656,14,13,15
1781083795,50.12,75495720,18.16,402,1572864,178656,55,8377,45505,4116480,38547456,14,13,15
1781083797,30.50,75245672,18.16,426,1572864,178848,66,6454,22005,12607488,921600,14,13,15
1781083799,31.28,75273416,17.74,453,1572864,178752,63,11126,24216,425984,33951744,14,13,15
1781083801,30.40,75277772,17.74,478,1572864,178752,65,6247,23743,2760704,20447232,14,13,15
1781083803,32.43,75298464,17.68,504,1572864,178944,67,10368,13750,12288,287428608,14,13,15
1781083805,37.51,75410876,17.68,528,1572864,179424,72,6138,4695,147456,72036352,14,13,15
1781083807,62.14,75451360,17.68,548,1572864,179520,71,5892,5949,9494528,3747840,14,13,15
1781083809,36.66,75299524,17.47,563,1572864,179424,74,14496,7809,1019904,45264896,14,13,15
1781083811,32.20,75300380,17.47,586,1572864,179424,77,10529,11886,8192,19492864,14,13,15
1781083813,33.64,75304612,17.47,615,1572864,179328,83,8604,4982,0,27914240,14,13,15
1781083815,31.88,75553868,17.27,635,1572864,179424,85,9366,6862,364544,41533440,14,13,15
1781083817,29.55,75603184,17.27,645,1572864,179328,89,8785,4822,0,19947520,14,13,15
1781083819,32.37,75575736,16.77,654,1572864,179232,77,13013,7183,0,65368064,14,13,15
1781083821,31.08,74938964,16.77,667,1572864,179040,80,9220,4816,0,55791616,14,13,15
1781083822,32.17,74916604,16.77,676,1572864,178944,85,10171,5785,4096,97665024,14,13,15
1781083824,29.61,74942456,16.95,688,1572864,178944,86,8158,3940,0,9453568,14,13,15
1781083826,29.31,74939316,16.95,699,1572864,178752,94,9192,11335,4096,43958272,14,13,15
1781083828,31.11,74956940,16.95,710,1572864,178656,92,12361,6531,0,1191936,14,13,15
1781083830,33.43,75016440,16.71,737,1572864,179136,97,8791,7077,126976,4636672,15,13,15
1781083832,41.78,75032872,16.71,746,1572864,179520,99,8484,7887,4096,41922560,15,14,15
1781083834,31.44,75000816,16.65,765,1572864,179328,103,9070,5480,380928,22384640,15,14,15
1781083836,30.08,74890280,16.65,775,1572864,179136,107,10209,6250,0,26312704,15,14,15
