namespace,pod,container,restarts,oom_killed,exit_code
gsm-6,msc-test-stub-5b875d749d-8vkzh,msc-test-stub,0,false,
gsm-6,osmo-bsc-594654bd47-hsh8v,osmo-bsc,0,false,
gsm-6,osmo-bts-virtual-5f8b9b86fc-fktnj,osmo-bts-virtual,0,false,
gsm-6,osmo-hlr-546bdb8988-2vkjl,osmo-hlr,0,false,
gsm-6,osmo-mgw-8c8fc67d6-wd4pb,osmo-mgw,0,false,
gsm-6,osmo-mobile-7b8d4df666-lrms9,mobile,0,false,
gsm-6,osmo-stp-768687f494-9smpc,osmo-stp,0,false,
gsm-6,ttcn3-tc-26-8-1-2-1-1-1-p7b4n,ttcn3,0,false,
gsm-6,virtphy-65fcd75d7-sfg7g,virtphy,0,false,
