namespace,pod,container,restarts,oom_killed,exit_code
tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,msc-test-stub,0,false,
tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,osmo-bsc,0,false,
tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,osmo-bts-virtual,0,false,
tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,osmo-hlr,0,false,
tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,osmo-mgw,0,false,
tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,mobile,0,false,
tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,osmo-stp,0,false,
tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,virtphy,0,false,
