unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782209331,25.71,113015484,21.14,582,1572864,197184,63,0,0,0,0,6,5,18
1782209333,46.54,113061344,21.14,613,1572864,197664,63,12075,54217,0,33374208,14,13,18
1782209335,34.92,113277408,22.65,535,1572864,197856,60,9247,43067,11010048,234172416,14,13,18
1782209338,30.22,113268748,22.65,565,1572864,197952,61,7582,9525,83800064,16441344,14,13,18
1782209340,31.43,113268880,22.12,587,1572864,197856,58,15693,33186,151744512,244916224,14,13,18
1782209342,39.29,113298568,22.12,614,1572864,197952,54,8136,15035,110018560,165474304,14,13,18
1782209344,35.40,113776692,21.63,638,1572864,197760,60,7258,4837,128901120,983040,14,13,18
1782209346,35.61,113808548,21.63,693,1572864,197568,57,9493,12673,98676736,8224768,14,13,18
1782209348,28.70,113988344,20.62,730,1572864,197472,70,15074,7900,24260608,208896,14,13,18
1782209350,27.87,114066640,20.62,782,1572864,197664,70,12336,5607,9965568,1138688,14,13,18
1782209352,29.28,114269340,20.62,811,1572864,197664,76,10500,5095,172032,8409088,14,13,18
1782209355,31.65,114249384,20.33,833,1572864,197760,78,13891,8115,987136,2101248,14,13,18
1782209357,31.17,114544876,20.33,956,1572864,197952,86,19471,8722,114688,36024320,14,13,18
1782209359,30.00,114219240,19.58,974,1572864,197952,92,21466,11091,24576,145625088,14,13,18
1782209361,30.42,114063752,19.58,984,1572864,197952,94,13900,5073,778240,9457664,14,13,18
1782209363,30.91,114074920,19.58,1003,1572864,198144,101,14593,6788,30982144,161140736,14,13,18
1782209365,32.97,114388840,19.37,1029,1572864,198240,110,16993,13212,93487104,76779520,14,13,18
1782209367,29.40,114427368,19.37,1038,1572864,198624,106,13166,4090,34156544,3493888,14,13,18
1782209369,30.48,114382904,19.02,1063,1572864,198528,112,24328,13118,27672576,231444480,14,13,18
1782209371,40.82,114448336,19.02,1091,1572864,198816,113,13919,5519,491520,16556032,15,14,18
1782209373,25.62,114494492,19.02,1114,1572864,198720,119,13071,9219,266240,7208960,15,14,18
1782209375,23.16,114387612,18.54,1129,1572864,198432,120,13935,5833,8192,1597440,15,14,18
1782209377,24.38,114425652,18.54,1179,1572864,198240,125,13836,6106,24576,3706880,15,14,18
1782209379,24.38,114447916,17.86,737,1572864,198144,123,16695,7201,3780608,26886144,15,14,18
1782209381,24.46,114434668,17.86,753,1572864,198336,127,13778,5074,16384,806912,15,14,18
1782209383,28.30,114581652,17.07,780,1572864,198240,132,14971,9157,475136,1798144,15,14,18
1782209386,31.02,114771496,17.07,822,1572864,198144,154,13232,5030,106496,153460736,15,14,18
1782209388,27.79,114869484,17.07,840,1572864,197952,157,14539,5632,36864,2371584,15,14,18
1782209390,27.51,114984440,16.58,859,1572864,197952,162,18039,8909,884736,1114112,15,14,18
1782209392,25.88,115101980,16.58,875,1572864,198240,169,15073,6520,135168,45051904,15,14,18
1782209394,25.90,115407264,15.73,896,1572864,198336,173,13969,5197,446464,1560576,15,14,18
1782209396,26.60,115790484,15.73,913,1572864,198336,176,13817,5807,421888,36044800,15,14,18
1782209399,26.78,116153632,15.19,930,1572864,198336,182,21429,13317,258048,5496832,15,14,18
1782209401,49.62,117023148,15.19,953,1572864,198336,182,19632,9341,151552,1323008,15,14,18
1782209403,89.37,117085376,15.19,979,1572864,198144,181,14736,5872,40960,7200768,15,14,18
1782209406,82.08,117362228,18.38,995,1572864,198144,184,14665,5675,4096,1536000,15,14,18
1782209408,28.63,117377232,18.38,1013,1572864,198240,171,14549,6295,110592,2580480,15,14,18
1782209410,25.58,117416284,17.87,1028,1572864,198048,172,17742,7243,8192,18575360,15,14,18
1782209412,25.13,117731080,17.87,1044,1572864,197952,176,14446,6207,192512,29413376,15,14,18
1782209414,40.36,118137116,17.00,1066,1572864,197952,184,14905,9177,151552,2232320,15,14,18
1782209416,71.26,118778044,17.00,1085,1572864,197760,174,14488,6162,1036288,3715072,15,14,18
1782209419,48.06,118820120,17.32,1104,1572864,197760,175,19849,9217,0,28819456,15,14,18
1782209421,56.77,118229468,17.32,1125,1572864,197856,161,18849,9000,2932736,18853888,15,14,18
1782209432,22.65,117829620,17.90,1187,1572864,197952,157,56302,32333,12369920,68853760,15,14,18
1782209434,28.37,117824640,17.27,1212,1572864,197952,163,15145,7416,8192,35536896,15,14,18
1782209436,29.40,117894248,17.27,1225,1572864,197952,157,13354,4753,98304,43237376,15,14,18
1782209438,47.16,118349156,17.27,1252,1572864,198144,164,20411,9351,331776,21676032,15,14,18
1782209441,79.88,119525004,20.77,664,1572864,198144,161,14596,8868,3608576,8003584,15,14,18
